sequence with 50 event types 
(120,839930,
408358 49 0.03,
408405 18 0.91,
408407 8 0.81,
408452 17 0.39,
408472 43 0.16,
408543 28 0.51,
408559 11 0.79,
408574 34 0.63,
408658 7 0.93,
408696 45 0.2,
408706 7 0.04,
408765 47 0.32,
408790 35 0.65,
408861 19 0.27,
408943 23 0.02,
408974 35 0.01,
408989 48 0.62,
409068 3 0.42,
409112 2 0.96,
409184 21 0.23,
409191 4 0.8,
409206 2 0.69,
409235 33 0.4,
409251 46 0.08,
409254 2 0.64,
409304 28 0.83,
409360 46 0.26,
409435 14 0.16,
409478 34 0.99,
409515 3 0.59,
409540 4 0.89,
409607 7 0.35,
409634 34 0.29,
409658 6 0.52,
409667 4 0.36,
409670 47 0.52,
409691 25 0.7,
409762 25 0.53,
409776 45 0.61,
409778 47 0.83,
409846 16 0.37,
409846 3 0.87,
409873 21 0.04,
409947 34 0.92,
409958 19 0.07,
409977 32 0.61,
410014 17 0.39,
410090 22 0.86,
410129 38 0.29,
410213 34 0.44,
410219 25 0.76,
410285 13 0.28,
410332 42 0.44,
410380 21 0.18,
410396 42 0.49,
410461 2 0.5,
410489 25 0.12,
410528 48 0.23,
410540 34 0.05,
410598 22 0.94,
410647 16 0.18,
410716 2 0.29,
410730 25 0.47,
410816 22 0.83,
410819 17 0.46,
410872 10 0.85,
410927 14 0.49,
410964 7 0.12,
410990 35 0.01,
411046 39 0.83,
411058 48 0.6,
411076 40 0.27,
411087 10 0.06,
411151 41 0.88,
411220 32 0.31,
411261 39 0.91,
411350 34 0.81,
411367 45 0.51,
411413 20 0.11,
411433 37 0.37,
411505 5 0.63,
411505 13 0.61,
411514 24 0.56,
411593 13 0.73,
411677 19 0.57,
411753 20 0.22,
411825 46 0.16,
411859 28 0.07,
411870 25 0.28,
411883 42 0.95,
411909 49 0.36,
411926 19 0.8,
411979 10 0.78,
412029 32 0.45,
412037 43 0.51,
412074 1 0.31,
412104 15 0.53,
412175 45 0.08,
412217 25 0.78,
412295 37 0.15,
412312 42 0.8,
412326 23 0.72,
412396 48 0.06,
412429 22 0.2,
412478 27 0.84,
412557 33 0.25,
412564 38 0.23,
412572 31 0.22,
412642 47 0.59,
412681 15 0.27,
412702 41 0.91,
412757 42 0.51,
412758 22 0.97,
412790 35 0.71,
412810 49 0.5,
412856 49 0.06,
412900 48 0.16,
412985 44 0.46,
413073 26 0.44,
413122 36 0.99,
413197 10 0.8,
413284 40 0.76,
413289 17 0.76,
413373 48 0.62,
413421 2 0.49,
413502 13 0.61,
413564 33 0.67,
413592 19 0.79,
413655 49 0.43,
413739 28 0.31,
413819 31 0.3,
413831 16 0.77,
413839 45 0.69,
413899 45 0.17,
413915 3 0.03,
413972 47 0.03,
413976 33 0.46,
414032 16 0.57,
414118 2 0.63,
414148 39 0.92,
414165 18 0.86,
414216 40 0.52,
414302 3 0.93,
414351 36 0.25,
414420 30 0.97,
414492 3 0.55,
414492 28 0.32,
414574 7 0.4,
414601 39 0.74,
414617 28 0.91,
414636 49 0.1,
414695 10 0.37,
414726 16 0.6,
414813 8 0.77,
414823 6 0.77,
414873 29 0.04,
414876 17 0.24,
414889 11 0.05,
414905 6 0.5,
414940 5 0.27,
415025 35 0.62,
415087 29 0.12,
415131 39 0.59,
415202 38 0.58,
415240 22 0.26,
415272 25 0.57,
415300 32 0.17,
415301 11 0.25,
415304 27 0.01,
415315 29 0.84,
415330 23 0.53,
415377 23 0.79,
415417 16 0.66,
415505 3 0.35,
415572 0 0.42,
415624 37 0.84,
415659 11 0.89,
415673 5 0.17,
415735 0 0.92,
415763 38 0.45,
415846 28 0.02,
415894 22 0.33,
415978 36 0.23,
416000 34 0.86,
416054 38 0.87,
416122 20 0.94,
416154 28 0.19,
416177 6 0.68,
416256 21 0.69,
416276 47 0.45,
416308 42 0.69,
416339 21 0.61,
416392 42 1.0,
416429 31 0.37,
416486 31 0.87,
416553 4 0.16,
416563 42 0.34,
416573 1 0.72,
416650 17 0.88,
416661 12 0.6,
416697 17 0.59,
416782 15 0.67,
416844 14 0.2,
416895 3 0.16,
416923 43 0.73,
417000 14 0.52,
417081 9 0.65,
417119 41 0.26,
417178 24 0.06,
417262 13 0.27,
417275 11 0.2,
417278 30 0.63,
417297 26 0.81,
417300 28 0.83,
417372 42 0.9,
417398 40 0.41,
417423 40 0.39,
417471 43 0.83,
417534 46 0.8,
417550 12 0.64,
417603 30 0.01,
417638 36 0.82,
417705 33 0.61,
417744 36 0.61,
417768 8 0.03,
417815 4 0.29,
417818 46 0.48,
417827 25 0.86,
417912 46 0.51,
417954 44 0.02,
417968 10 0.68,
417985 26 0.53,
418060 48 0.32,
418127 37 0.6,
418139 48 0.4,
418143 4 0.04,
418168 33 0.87,
418211 23 0.08,
418282 15 0.09,
418296 33 1.0,
418299 6 0.66,
418327 31 0.96,
418339 25 0.12,
418424 47 0.48,
418455 22 0.18,
418483 5 0.75,
418519 49 0.2,
418586 6 0.38,
418650 13 0.12,
418683 30 0.66,
418694 6 0.25,
418710 42 0.15,
418736 33 0.76,
418747 18 0.67,
418752 45 0.2,
418788 32 0.45,
418840 20 0.13,
418846 46 0.84,
418897 16 0.6,
418908 39 0.83,
418935 28 0.93,
419016 39 1.0,
419061 9 0.8,
419075 41 0.88,
419112 4 0.47,
419125 6 0.8,
419160 11 0.93,
419213 15 0.42,
419222 2 0.49,
419298 42 0.11,
419381 4 0.85,
419447 15 0.07,
419447 33 0.74,
419484 22 0.67,
419549 46 0.09,
419555 21 0.32,
419568 6 0.89,
419618 31 0.75,
419626 19 0.48,
419666 31 0.83,
419682 9 0.02,
419749 34 0.5,
419832 17 0.17,
419903 43 0.61,
419975 27 0.19,
420008 22 0.43,
420090 32 0.93,
420147 3 0.27,
420153 11 0.28,
420202 26 0.22,
420242 23 0.24,
420298 38 0.3,
420304 42 0.37,
420332 36 0.04,
420387 44 0.07,
420407 9 0.81,
420447 13 0.92,
420529 18 0.91,
420581 27 0.39,
420620 3 0.89,
420670 14 0.53,
420707 29 0.81,
420728 11 0.36,
420796 42 0.21,
420863 41 0.45,
420925 32 0.36,
420930 49 0.48,
420983 15 0.16,
421037 48 0.02,
421086 25 0.16,
421100 11 0.83,
421110 9 0.07,
421136 26 0.09,
421163 23 0.86,
421188 9 0.63,
421230 14 0.76,
421235 11 0.68,
421315 27 0.12,
421382 24 0.15,
421425 31 0.05,
421472 9 0.93,
421478 4 0.77,
421523 13 0.38,
421561 11 0.08,
421635 10 0.48,
421701 0 0.34,
421738 25 0.01,
421780 4 0.98,
421826 17 0.89,
421857 13 0.23,
421870 33 0.21,
421904 1 0.47,
421936 8 0.5,
421955 42 0.75,
422019 34 0.28,
422065 30 0.43,
422067 20 0.56,
422130 36 0.99,
422159 32 0.54,
422244 43 0.85,
422308 43 0.94,
422317 43 0.6,
422332 13 0.79,
422396 24 0.48,
422460 9 0.71,
422541 21 0.41,
422547 37 0.73,
422553 18 0.19,
422612 3 0.48,
422615 43 0.28,
422617 22 0.63,
422702 17 0.76,
422744 11 0.12,
422800 49 1.0,
422874 24 0.52,
422893 46 0.4,
422913 4 0.35,
422951 37 0.15,
422954 2 0.21,
423034 46 0.02,
423115 10 0.84,
423199 33 0.06,
423231 23 0.89,
423301 47 0.71,
423344 46 0.88,
423354 40 0.47,
423369 13 0.7,
423388 16 0.74,
423420 4 0.22,
423422 45 0.21,
423510 21 0.41,
423539 7 0.47,
423584 21 0.41,
423645 24 0.85,
423703 31 0.42,
423705 5 0.58,
423722 22 0.23,
423803 49 1.0,
423877 15 0.53,
423930 7 0.98,
424002 7 0.68,
424057 1 0.12,
424118 3 0.38,
424169 28 0.69,
424258 7 0.85,
424323 29 0.94,
424376 25 0.31,
424426 44 0.88,
424493 27 0.27,
424493 23 0.3,
424500 40 0.98,
424549 39 0.17,
424554 30 0.67,
424577 7 0.38,
424657 10 0.57,
424657 41 0.03,
424711 11 0.69,
424750 17 0.22,
424779 18 0.55,
424824 35 0.13,
424856 41 0.96,
424906 23 0.3,
424924 44 0.5,
424947 43 0.01,
424978 11 0.02,
425000 3 0.95,
425079 46 0.47,
425124 45 0.33,
425182 18 0.74,
425241 37 0.95,
425251 44 0.18,
425262 11 0.78,
425293 0 0.44,
425304 10 0.96,
425376 40 0.69,
425428 4 0.12,
425490 31 0.73,
425509 9 0.68,
425526 24 0.55,
425543 2 0.86,
425594 19 0.81,
425596 0 0.87,
425606 1 0.14,
425606 21 0.24,
425655 18 0.19,
425671 33 0.7,
425743 38 0.78,
425829 19 0.3,
425907 23 0.33,
425972 27 0.05,
425986 0 0.3,
426010 12 0.87,
426050 13 0.94,
426130 15 0.42,
426190 14 0.06,
426243 31 0.28,
426291 28 0.87,
426325 42 0.52,
426337 30 0.89,
426363 27 0.71,
426430 32 0.18,
426461 44 0.52,
426462 19 0.33,
426476 38 0.91,
426495 32 0.46,
426512 23 0.89,
426568 39 0.43,
426590 28 0.15,
426590 9 0.88,
426626 16 0.26,
426676 28 0.4,
426731 2 0.88,
426801 19 0.08,
426867 31 0.2,
426905 0 0.21,
426912 21 0.82,
426916 41 0.81,
426933 39 0.25,
426991 17 0.45,
426992 27 0.71,
427070 23 0.73,
427144 40 0.08,
427179 3 0.87,
427233 11 0.95,
427297 20 0.48,
427306 46 0.98,
427348 29 0.02,
427405 16 0.02,
427410 17 0.46,
427473 14 0.45,
427473 26 0.58,
427526 20 0.5,
427576 34 0.64,
427663 42 0.74,
427747 39 0.78,
427833 38 0.94,
427920 30 0.69,
427938 16 0.71,
427995 31 0.61,
428044 12 0.88,
428108 31 1.0,
428139 12 0.69,
428208 23 0.82,
428282 12 0.5,
428352 39 0.24,
428354 25 0.16,
428357 7 0.73,
428426 36 0.67,
428493 24 0.45,
428502 41 0.33,
428587 16 0.2,
428595 22 0.84,
428674 9 0.64,
428689 47 0.06,
428727 45 0.82,
428733 2 0.88,
428739 36 0.81,
428799 23 0.42,
428834 25 0.05,
428888 44 0.36,
428947 5 0.84,
428986 7 0.68,
428987 41 0.39,
429009 34 0.37,
429055 40 0.94,
429112 14 0.34,
429168 31 0.35,
429204 25 0.31,
429269 27 0.37,
429295 27 0.07,
429303 29 0.18,
429307 41 0.7,
429372 30 0.82,
429418 28 0.31,
429499 18 0.3,
429535 5 0.34,
429624 4 0.36,
429684 14 0.56,
429772 27 0.91,
429812 17 0.44,
429890 48 0.77,
429976 26 0.95,
430045 19 0.88,
430134 25 0.02,
430166 43 0.28,
430201 37 0.16,
430229 5 0.76,
430254 35 0.64,
430314 16 0.04,
430380 4 0.12,
430409 4 0.95,
430433 12 0.45,
430446 27 0.08,
430475 35 0.34,
430523 47 0.34,
430570 34 0.18,
430624 46 0.44,
430633 9 0.09,
430678 40 0.08,
430759 18 0.36,
430780 43 0.15,
430828 15 0.91,
430891 2 0.11,
430895 29 0.01,
430900 27 0.69,
430952 18 0.35,
430964 42 0.81,
431035 38 0.29,
431102 4 0.41,
431184 1 0.94,
431253 33 0.45,
431283 15 0.59,
431333 4 0.6,
431349 40 0.75,
431415 41 0.28,
431418 40 0.89,
431481 16 0.17,
431490 29 0.02,
431501 22 0.05,
431553 33 0.98,
431597 21 0.48,
431644 30 0.63,
431650 18 0.18,
431730 19 0.36,
431815 5 0.86,
431883 17 0.13,
431967 6 0.12,
431991 25 0.54,
432072 10 0.13,
432120 18 0.27,
432133 26 0.56,
432192 40 0.53,
432216 36 0.67,
432246 24 0.13,
432294 3 0.64,
432382 43 0.04,
432398 32 0.47,
432445 21 0.78,
432454 14 0.03,
432531 40 0.14,
432576 1 0.53,
432586 18 0.55,
432601 14 0.72,
432617 48 0.58,
432703 19 0.65,
432788 39 0.11,
432797 17 0.23,
432881 38 0.29,
432900 29 0.21,
432985 24 0.02,
433031 14 0.74,
433042 40 0.88,
433072 3 0.09,
433082 16 0.09,
433104 9 0.72,
433137 0 0.24,
433219 39 0.45,
433227 12 0.88,
433307 38 0.84,
433319 41 0.63,
433336 10 0.9,
433386 8 0.47,
433396 29 0.64,
433409 32 0.81,
433428 7 0.23,
433442 12 0.52,
433466 17 0.88,
433467 35 0.96,
433509 17 0.68,
433597 30 0.33,
433641 20 0.77,
433702 17 0.26,
433726 15 0.62,
433798 41 0.54,
433817 38 0.06,
433837 19 0.32,
433884 38 0.43,
433964 9 0.54,
433986 35 0.81,
434063 47 0.33,
434093 30 0.08,
434175 12 0.89,
434220 0 0.7,
434228 40 0.33,
434306 10 0.27,
434338 8 0.94,
434389 28 0.15,
434453 0 0.73,
434484 23 0.83,
434514 25 0.46,
434522 25 1.0,
434544 2 0.25,
434632 6 0.18,
434680 12 0.55,
434769 42 0.29,
434843 26 0.5,
434929 29 0.75,
434968 45 0.91,
435020 21 0.61,
435109 37 0.29,
435110 42 0.85,
435186 37 0.91,
435265 2 0.7,
435315 17 0.72,
435338 2 0.1,
435423 30 0.5,
435464 24 0.44,
435501 4 0.84,
435556 19 0.45,
435644 37 0.36,
435667 2 0.91,
435740 13 0.7,
435755 22 0.79,
435840 46 0.42,
435895 40 0.1,
435918 27 0.28,
435928 40 0.85,
435940 4 0.91,
435963 49 0.99,
436021 28 0.61,
436054 4 0.1,
436055 17 0.85,
436062 7 0.75,
436149 28 0.14,
436212 18 0.69,
436219 46 0.97,
436277 48 0.75,
436290 35 0.12,
436291 28 0.05,
436361 49 0.59,
436440 49 0.29,
436487 20 0.52,
436544 2 0.17,
436552 26 0.1,
436629 14 0.33,
436664 12 0.5,
436740 11 0.95,
436773 16 0.14,
436815 26 0.32,
436889 2 0.22,
436919 43 0.67,
436980 7 0.53,
437061 6 0.98,
437084 17 0.33,
437104 28 0.57,
437164 29 0.57,
437176 40 0.07,
437238 4 0.96,
437238 21 0.37,
437308 28 0.17,
437385 8 0.27,
437437 15 0.72,
437472 22 0.17,
437494 31 0.51,
437530 5 0.37,
437532 25 0.54,
437546 18 0.55,
437623 26 0.26,
437692 25 0.95,
437764 3 0.68,
437841 30 0.3,
437876 25 1.0,
437898 29 0.44,
437936 14 0.96,
437949 28 0.4,
438027 39 0.03,
438061 35 0.19,
438074 35 0.07,
438137 45 0.99,
438192 14 0.33,
438246 37 0.74,
438279 48 0.81,
438334 33 0.22,
438365 1 0.84,
438436 0 0.08,
438522 6 0.18,
438554 20 0.95,
438602 9 0.76,
438666 11 0.6,
438740 25 0.31,
438772 45 0.55,
438850 32 0.8,
438861 47 0.4,
438929 34 0.09,
439018 1 0.68,
439034 32 0.99,
439122 46 0.04,
439192 22 0.99,
439214 28 0.61,
439268 2 0.79,
439330 1 0.12,
439344 17 0.13,
439394 24 0.71,
439463 35 0.66,
439516 25 0.1,
439544 42 0.89,
439626 10 0.93,
439704 47 0.42,
439732 48 0.31,
439794 34 0.12,
439820 37 0.42,
439893 40 0.27,
439894 43 0.74,
439966 30 0.63,
440016 39 0.29,
440099 12 0.27,
440164 46 0.12,
440171 39 0.35,
440177 8 0.09,
440185 43 0.38,
440200 48 0.77,
440262 17 0.77,
440263 18 0.09,
440272 45 0.51,
440298 26 0.2,
440358 38 0.36,
440439 4 0.11,
440490 8 0.79,
440558 7 0.77,
440637 29 0.42,
440718 38 0.97,
440753 5 0.82,
440790 34 0.75,
440792 33 0.07,
440850 32 0.57,
440907 37 0.3,
440920 49 0.73,
440966 14 0.92,
441017 23 0.24,
441098 43 0.94,
441132 32 0.92,
441207 40 0.66,
441251 39 0.65,
441257 46 0.04,
441337 2 0.9,
441412 33 0.08,
441501 34 0.36,
441570 25 0.63,
441610 20 0.4,
441661 40 0.42,
441746 48 0.44,
441793 18 0.62,
441843 20 0.15,
441884 1 0.28,
441900 20 0.64,
441953 44 0.58,
442001 41 0.29,
442068 5 0.44,
442102 10 0.26,
442162 35 0.49,
442210 23 0.7,
442211 4 0.42,
442242 31 0.85,
442260 8 0.69,
442338 48 0.65,
442395 13 0.71,
442416 48 0.44,
442427 42 0.32,
442439 26 0.18,
442457 37 0.6,
442463 22 0.48,
442528 35 0.78,
442543 11 0.41,
442597 43 0.23,
442646 21 0.26,
442721 11 0.28,
442809 27 0.28,
442869 33 0.85,
442902 24 0.64,
442984 5 0.47,
443027 31 0.39,
443095 23 0.07,
443137 6 0.54,
443183 35 0.49,
443228 20 0.49,
443242 37 0.5,
443254 32 0.06,
443278 34 0.05,
443344 14 0.64,
443371 49 0.4,
443436 35 0.85,
443468 49 0.04,
443485 46 0.58,
443487 32 0.86,
443530 25 0.64,
443590 44 0.44,
443634 34 0.42,
443712 28 0.11,
443745 29 0.6,
443765 31 0.43,
443830 32 0.05,
443901 36 0.33,
443988 48 0.37,
444002 11 0.46,
444052 25 0.54,
444128 36 0.47,
444150 38 0.36,
444218 2 0.19,
444248 34 0.5,
444304 10 0.14,
444372 16 0.77,
444403 49 0.2,
444435 4 0.73,
444453 18 0.86,
444535 38 0.13,
444559 12 0.13,
444628 28 0.61,
444696 23 0.33,
444703 20 0.97,
444764 44 0.2,
444799 33 0.42,
444854 41 0.64,
444859 37 0.5,
444906 39 0.45,
444992 35 0.49,
445013 18 0.63,
445072 26 0.19,
445082 42 0.47,
445171 9 0.09,
445238 17 0.65,
445298 13 0.85,
445339 32 0.59,
445359 35 0.23,
445412 34 0.46,
445497 43 0.34,
445533 13 0.91,
445555 4 0.91,
445639 16 0.89,
445670 49 0.09,
445724 42 0.79,
445752 4 0.08,
445765 22 0.09,
445789 2 0.75,
445861 5 0.51,
445949 20 0.51,
446022 17 0.39,
446083 27 0.51,
446161 37 0.39,
446165 41 0.64,
446196 7 0.66,
446227 38 0.45,
446304 27 0.21,
446384 18 0.08,
446425 46 0.29,
446464 15 0.81,
446523 45 0.6,
446537 39 0.82,
446539 45 0.76,
446596 39 0.44,
446672 24 0.62,
446705 46 0.96,
446719 15 0.72,
446733 34 0.4,
446805 16 0.2,
446849 6 0.67,
446907 0 0.67,
446956 35 0.87,
447017 27 0.84,
447077 10 0.65,
447158 0 0.9,
447181 12 0.41,
447232 42 0.34,
447309 8 0.13,
447310 41 0.44,
447363 8 0.13,
447411 45 0.96,
447438 25 0.83,
447455 32 0.59,
447519 44 0.14,
447587 0 0.54,
447593 8 0.41,
447658 20 0.36,
447723 34 0.07,
447780 36 0.15,
447867 36 0.68,
447928 15 0.86,
447938 35 0.87,
448006 24 0.35,
448094 6 0.58,
448150 35 0.69,
448215 48 0.18,
448276 10 0.41,
448300 8 0.81,
448374 39 0.71,
448411 13 0.17,
448494 47 0.46,
448557 37 0.49,
448640 9 0.59,
448661 25 0.21,
448663 28 0.23,
448667 40 0.4,
448730 5 0.09,
448817 32 0.16,
448883 47 0.16,
448884 40 0.15,
448949 49 0.49,
449022 49 0.47,
449075 8 0.9,
449097 49 0.49,
449122 12 0.37,
449150 10 0.49,
449208 20 0.41,
449289 34 0.13,
449301 8 0.54,
449315 29 0.17,
449317 48 0.19,
449357 43 0.49,
449374 3 0.16,
449382 6 0.84,
449421 24 0.94,
449485 0 0.81,
449509 36 0.88,
449539 6 0.18,
449600 46 0.58,
449639 48 0.28,
449693 41 0.22,
449776 3 0.19,
449825 1 0.11,
449843 24 0.25,
449906 9 0.67,
449965 49 0.15,
449999 45 0.26,
450068 42 0.52,
450132 37 0.77,
450150 23 0.32,
450225 44 0.53,
450280 16 0.17,
450304 5 0.27,
450354 4 0.05,
450365 1 0.62,
450443 36 0.11,
450458 25 0.39,
450464 25 0.13,
450509 49 0.62,
450555 44 0.35,
450580 42 0.04,
450636 1 0.33,
450637 10 1.0,
450652 24 0.82,
450660 32 0.43,
450745 30 0.91,
450772 25 0.54,
450776 32 0.37,
450815 9 0.57,
450871 35 0.43,
450895 32 0.8,
450947 23 0.5,
451024 18 0.53,
451086 0 0.42,
451106 44 0.31,
451176 15 0.5,
451191 5 0.33,
451205 41 0.24,
451205 32 0.3,
451294 42 0.52,
451350 47 0.73,
451431 36 0.56,
451453 31 0.99,
451486 35 0.11,
451490 15 0.01,
451515 44 0.76,
451524 18 0.71,
451592 36 0.33,
451612 5 0.22,
451621 9 0.1,
451700 29 0.15,
451754 8 0.08,
451806 24 0.18,
451832 35 0.15,
451875 47 0.5,
451901 6 0.08,
451913 35 0.77,
451992 4 0.44,
452042 37 0.13,
452109 47 0.91,
452153 38 0.87,
452198 45 0.79,
452237 22 0.76,
452268 18 1.0,
452295 38 0.32,
452305 13 0.62,
452321 27 0.81,
452328 12 0.6,
452360 7 0.29,
452411 16 0.13,
452497 13 0.29,
452539 36 0.82,
452574 45 0.28,
452650 46 0.05,
452673 48 0.76,
452680 6 0.43,
452687 17 0.79,
452764 32 0.35,
452781 13 0.74,
452844 16 0.35,
452887 3 0.65,
452942 9 0.49,
452988 17 0.13,
453049 32 0.28,
453111 22 0.76,
453192 36 0.23,
453231 27 0.79,
453295 29 0.15,
453324 43 0.79,
453325 43 0.38,
453409 17 0.64,
453457 33 0.13,
453500 43 0.07,
453570 6 0.77,
453599 29 0.35,
453658 34 0.86,
453741 31 0.63,
453748 3 0.67,
453799 33 0.4,
453825 49 0.76,
453848 34 0.23,
453867 11 0.22,
453871 20 0.3,
453930 41 0.66,
453983 28 0.55,
454040 3 0.46,
454087 23 0.54,
454101 27 0.93,
454142 33 0.49,
454182 34 0.84,
454265 41 0.11,
454322 24 0.73,
454337 11 0.27,
454386 12 0.29,
454392 19 0.92,
454423 8 0.5,
454449 3 0.3,
454487 1 0.48,
454530 42 0.36,
454601 31 0.95,
454685 6 0.5,
454769 9 0.96,
454837 43 0.28,
454854 40 0.24,
454872 12 0.18,
454935 42 0.57,
455020 3 0.26,
455039 38 0.12,
455058 35 0.08,
455092 29 0.98,
455172 3 0.54,
455180 18 0.36,
455199 41 0.67,
455215 42 0.51,
455292 17 0.37,
455300 15 0.34,
455385 23 0.98,
455457 46 0.27,
455537 31 0.44,
455571 40 0.93,
455573 30 0.97,
455621 33 0.25,
455629 13 0.19,
455695 22 0.38,
455756 42 0.35,
455814 24 0.53,
455840 39 0.35,
455921 28 0.83,
455927 39 0.58,
456013 7 0.55,
456060 4 0.55,
456094 42 0.27,
456148 4 0.49,
456194 11 0.55,
456224 2 0.12,
456312 2 0.75,
456364 46 0.78,
456418 31 0.48,
456443 8 0.68,
456470 23 0.39,
456531 9 0.36,
456555 6 0.25,
456613 9 0.33,
456689 18 0.48,
456740 45 0.04,
456818 21 0.79,
456829 16 0.54,
456915 27 0.66,
456926 39 0.15,
456954 25 0.29,
456983 12 0.24,
457062 35 0.61,
457097 42 0.53,
457124 17 0.49,
457159 11 0.75,
457240 31 0.85,
457292 24 0.91,
457353 15 0.58,
457372 41 0.3,
457387 12 0.06,
457476 18 0.31,
457554 9 0.68,
457622 47 0.22,
457708 48 0.87,
457777 40 0.3,
457864 5 0.86,
457917 44 0.01,
457940 37 0.4,
457954 7 0.05,
458034 22 0.36,
458080 22 0.35,
458156 38 0.77,
458206 13 0.9,
458238 31 0.43,
458268 47 0.64,
458275 10 0.74,
458325 25 0.13,
458390 38 0.95,
458417 16 0.24,
458502 7 0.67,
458572 35 0.75,
458590 45 0.5,
458604 2 0.87,
458643 33 0.6,
458649 4 0.56,
458665 26 0.59,
458700 12 0.56,
458733 35 0.84,
458736 5 0.07,
458815 17 0.77,
458886 18 0.48,
458931 44 0.12,
459004 23 0.23,
459023 2 0.61,
459101 1 0.75,
459120 8 0.8,
459153 35 0.12,
459164 17 0.36,
459250 44 0.64,
459279 47 0.45,
459281 45 0.1,
459303 10 0.53,
459354 48 0.79,
459411 21 0.01,
459485 42 0.88,
459552 17 0.95,
459604 42 0.54,
459614 41 0.31,
459651 29 0.64,
459677 1 0.67,
459715 6 0.84,
459749 42 0.57,
459826 45 0.92,
459871 14 1.0,
459931 33 0.14,
460016 11 0.91,
460100 10 0.52,
460165 8 0.17,
460217 33 0.31,
460277 1 0.99,
460308 26 0.61,
460377 46 0.26,
460440 29 0.49,
460458 27 0.76,
460537 24 0.26,
460568 48 0.91,
460614 15 0.2,
460675 43 0.99,
460742 36 0.66,
460744 26 0.9,
460784 26 0.94,
460840 39 0.16,
460913 21 0.51,
460922 24 0.81,
461003 29 0.87,
461087 49 0.9,
461121 24 0.44,
461152 38 0.21,
461205 14 0.99,
461209 25 0.24,
461283 46 0.12,
461326 43 0.29,
461343 23 0.47,
461390 46 0.98,
461401 20 0.74,
461441 4 0.39,
461508 33 0.72,
461527 9 0.98,
461615 12 0.09,
461674 40 0.07,
461753 31 0.71,
461820 9 0.88,
461902 48 0.88,
461910 28 0.09,
461945 2 0.13,
462034 46 0.49,
462043 23 0.07,
462120 8 0.46,
462121 8 0.79,
462189 27 0.09,
462262 38 0.33,
462325 6 0.67,
462332 6 0.65,
462338 0 0.52,
462345 0 0.16,
462375 37 0.81,
462422 38 0.53,
462445 5 0.88,
462497 41 0.14,
462544 44 0.26,
462624 8 0.73,
462712 35 0.02,
462756 36 0.04,
462762 42 0.9,
462790 29 0.1,
462809 35 0.34,
462896 36 0.03,
462975 31 0.24,
463057 3 0.38,
463141 36 0.08,
463160 3 0.6,
463181 15 0.34,
463202 18 0.93,
463238 48 0.33,
463258 0 0.83,
463264 40 0.61,
463298 36 0.89,
463379 43 0.71,
463399 25 0.79,
463459 45 0.18,
463493 19 0.58,
463577 4 0.54,
463618 21 0.6,
463638 35 0.35,
463680 38 0.17,
463742 41 0.24,
463818 11 0.3,
463836 23 0.55,
463863 21 0.8,
463894 47 0.01,
463979 46 0.66,
463979 29 0.85,
463993 37 0.48,
464026 16 0.37,
464033 29 0.2,
464080 49 0.79,
464089 47 0.88,
464152 18 0.68,
464196 2 0.36,
464279 39 0.92,
464334 45 0.47,
464421 45 0.94,
464499 0 0.77,
464573 33 0.42,
464620 40 0.18,
464703 19 0.88,
464732 33 0.39,
464813 15 0.99,
464890 29 0.82,
464916 7 0.2,
464948 12 0.04,
464993 32 0.11,
465033 30 0.44,
465056 2 0.92,
465079 48 0.73,
465080 14 0.49,
465144 34 0.73,
465193 4 0.01,
465232 8 0.82,
465288 35 0.28,
465327 10 0.07,
465375 1 0.05,
465388 4 0.81,
465469 20 0.57,
465513 32 0.34,
465586 3 0.27,
465616 31 0.33,
465702 29 0.02,
465730 11 0.69,
465798 4 0.54,
465863 46 0.38,
465949 6 0.61,
466007 9 0.66,
466079 20 0.58,
466159 42 0.6,
466224 14 0.59,
466291 16 0.66,
466296 8 0.63,
466325 39 0.03,
466368 9 0.14,
466407 15 0.49,
466425 27 0.77,
466489 32 0.14,
466530 30 0.58,
466565 41 0.25,
466569 22 0.53,
466602 20 0.6,
466640 46 0.23,
466689 33 0.69,
466760 27 0.97,
466810 5 0.86,
466861 1 0.48,
466889 37 0.61,
466910 5 0.89,
466932 45 0.72,
466945 19 0.41,
467021 14 0.49,
467108 4 0.33,
467150 45 0.99,
467189 22 0.34,
467212 26 0.01,
467213 11 0.19,
467232 0 0.27,
467297 0 0.61,
467383 48 0.91,
467417 22 0.45,
467470 3 0.55,
467492 16 0.66,
467527 42 0.67,
467536 11 0.18,
467567 37 0.65,
467607 27 0.77,
467632 8 0.39,
467716 3 0.18,
467777 2 0.65,
467863 23 0.77,
467906 20 0.33,
467985 34 0.24,
468047 3 0.93,
468089 37 0.17,
468146 45 0.17,
468156 21 0.47,
468214 18 0.59,
468286 20 0.26,
468327 27 0.35,
468397 26 0.19,
468413 22 0.3,
468421 21 0.42,
468481 18 0.06,
468543 42 0.28,
468616 6 0.66,
468662 6 0.3,
468671 46 0.95,
468721 0 0.09,
468797 9 0.59,
468871 11 0.86,
468929 41 0.71,
468934 2 0.79,
468992 15 0.02,
469002 20 0.92,
469014 5 0.99,
469048 36 0.97,
469100 10 0.63,
469130 18 0.78,
469164 13 0.39,
469238 24 0.34,
469238 22 0.1,
469317 15 0.47,
469404 5 0.17,
469479 37 0.54,
469509 10 0.62,
469597 47 0.53,
469622 1 0.91,
