sequence with 50 event types 
(120,1112814,
598793 19 0.46,
598874 18 0.76,
598904 13 0.78,
598992 21 0.5,
599028 12 0.28,
599057 0 0.83,
599064 18 0.58,
599124 36 0.83,
599131 18 0.58,
599179 16 0.13,
599237 11 0.67,
599304 13 0.02,
599351 30 0.5,
599400 42 0.04,
599438 3 0.07,
599444 47 0.69,
599483 11 0.51,
599510 2 0.78,
599576 44 0.36,
599660 15 0.13,
599744 34 0.75,
599787 10 0.14,
599796 47 0.44,
599862 40 1.0,
599903 29 0.66,
599934 44 0.32,
599953 10 0.38,
600014 39 0.11,
600059 15 0.55,
600063 3 0.95,
600124 25 0.72,
600172 16 0.12,
600190 16 0.24,
600261 25 0.45,
600348 16 0.06,
600352 10 0.4,
600390 9 0.56,
600398 7 0.71,
600463 5 0.68,
600537 36 0.74,
600582 38 0.79,
600661 25 0.99,
600721 16 0.48,
600796 22 0.52,
600863 14 0.89,
600871 21 0.21,
600955 16 0.37,
601001 12 0.95,
601078 21 0.12,
601082 2 1.0,
601137 44 0.77,
601170 33 0.02,
601224 4 0.05,
601256 15 0.47,
601275 34 0.49,
601320 5 0.81,
601407 21 0.12,
601412 27 0.82,
601425 38 0.04,
601491 27 0.4,
601510 26 0.39,
601574 36 0.21,
601617 18 0.47,
601662 5 0.13,
601723 46 0.3,
601775 10 0.61,
601816 22 0.36,
601841 6 0.04,
601859 42 0.64,
601889 25 0.5,
601938 3 0.42,
601979 12 0.92,
602003 18 0.9,
602065 24 0.51,
602106 3 0.85,
602192 16 0.49,
602268 14 0.94,
602284 12 0.25,
602337 21 0.48,
602363 37 0.61,
602417 12 0.94,
602445 16 0.66,
602445 42 0.71,
602534 38 0.68,
602550 18 0.5,
602583 2 0.39,
602667 10 0.14,
602713 40 0.3,
602764 39 0.62,
602808 4 0.62,
602871 27 0.54,
602876 20 1.0,
602892 29 0.77,
602915 26 0.98,
602924 49 0.55,
603001 21 0.31,
603055 35 0.89,
603140 15 0.98,
603144 19 0.67,
603205 17 0.14,
603245 18 0.59,
603258 0 0.55,
603297 43 0.99,
603320 0 0.02,
603356 39 0.16,
603405 34 0.13,
603465 44 0.13,
603539 29 0.27,
603547 31 0.97,
603627 0 0.45,
603695 41 0.83,
603741 12 0.7,
603759 15 0.31,
603793 9 0.59,
603866 11 0.32,
603933 43 0.91,
603991 34 0.35,
604062 5 0.93,
604136 21 0.83,
604195 2 0.71,
604284 10 0.72,
604348 42 0.26,
604398 13 0.88,
604441 27 0.55,
604476 38 0.42,
604531 4 0.34,
604584 4 0.61,
604659 9 0.47,
604720 38 0.75,
604809 45 0.54,
604822 9 0.06,
604891 13 0.95,
604918 43 0.88,
604966 38 0.59,
605008 5 0.48,
605023 43 1.0,
605031 44 0.95,
605081 8 0.16,
605129 27 0.63,
605144 4 0.53,
605191 22 0.88,
605225 48 0.79,
605237 15 0.07,
605318 32 0.79,
605341 31 0.1,
605342 43 0.22,
605360 10 0.19,
605411 0 0.43,
605417 16 0.77,
605464 33 0.71,
605522 36 0.52,
605603 8 0.46,
605648 18 0.62,
605659 19 0.72,
605703 6 0.33,
605747 10 0.06,
605760 35 0.57,
605776 47 0.43,
605841 46 0.98,
605862 36 0.58,
605862 32 0.04,
605927 30 0.64,
605952 19 0.18,
606032 25 0.3,
606069 2 0.29,
606081 28 0.46,
606147 38 0.82,
606174 39 0.23,
606188 43 0.63,
606212 31 0.25,
606275 38 0.09,
606300 32 0.57,
606375 34 0.84,
606463 21 1.0,
606505 36 0.85,
606509 33 0.5,
606579 5 0.34,
606642 17 0.33,
606654 31 0.5,
606683 32 0.48,
606705 41 0.4,
606745 30 0.28,
606823 4 0.23,
606897 11 1.0,
606978 42 0.57,
607060 1 0.42,
607127 3 0.45,
607163 12 0.77,
607213 33 0.34,
607259 24 0.13,
607295 35 0.12,
607320 14 0.86,
607397 23 0.62,
607482 36 0.22,
607512 33 0.11,
607577 2 0.83,
607593 44 0.03,
607612 36 0.07,
607656 45 0.09,
607670 40 0.93,
607738 34 0.55,
607805 23 0.93,
607822 1 0.21,
607899 0 0.91,
607937 8 0.28,
607975 7 0.8,
608010 49 0.84,
608089 30 0.24,
608146 6 0.07,
608153 13 0.97,
608174 6 0.5,
608257 21 0.75,
608311 15 0.14,
608312 42 0.73,
608345 19 0.92,
608384 33 0.77,
608467 7 0.6,
608547 32 0.48,
608608 9 0.36,
608682 33 0.42,
608698 21 0.26,
608715 5 0.91,
608724 7 0.28,
608797 18 0.15,
608878 12 0.51,
608906 2 0.45,
608992 28 0.43,
608994 36 0.55,
609026 29 0.16,
609106 48 0.64,
609152 30 0.91,
609153 25 0.89,
609180 37 0.37,
609182 14 0.51,
609244 38 0.65,
609252 4 0.11,
609324 0 0.07,
609364 14 0.48,
609427 20 0.07,
609467 32 0.21,
609497 35 0.49,
609554 8 0.62,
609634 32 0.18,
609705 13 0.49,
609738 8 0.13,
609749 1 0.51,
609793 0 0.58,
609813 12 0.58,
609878 1 0.39,
609919 34 0.2,
609982 26 0.24,
610017 20 0.67,
610024 0 0.14,
610028 37 0.04,
610095 23 0.37,
610148 29 0.52,
610194 21 0.68,
610252 24 0.51,
610282 26 0.54,
610350 39 0.57,
610420 47 0.22,
610475 38 0.14,
610539 11 0.23,
610597 21 0.3,
610658 38 0.6,
610719 23 0.23,
610727 31 0.04,
610733 25 0.85,
610747 2 0.97,
610798 22 0.64,
610863 5 0.42,
610944 6 0.56,
610948 26 0.32,
611009 48 0.65,
611060 1 0.23,
611100 27 0.92,
611101 45 0.03,
611122 16 0.54,
611138 30 0.59,
611180 17 0.09,
611249 48 0.5,
611328 26 0.82,
611362 2 0.06,
611428 31 0.81,
611430 1 0.16,
611479 22 0.97,
611547 22 0.18,
611634 35 0.13,
611672 43 0.99,
611720 19 0.62,
611729 13 0.21,
611752 49 0.11,
611790 35 0.16,
611873 41 0.01,
611874 41 0.26,
611897 4 0.99,
611957 47 0.45,
612030 11 0.58,
612052 7 0.46,
612077 11 0.26,
612093 36 0.4,
612105 44 0.22,
612106 44 0.42,
612173 12 0.96,
612247 28 0.38,
612294 35 0.99,
612328 49 0.24,
612370 41 0.86,
612446 12 0.6,
612509 32 0.55,
612561 14 0.31,
612636 16 0.66,
612712 0 0.76,
612785 46 0.53,
612862 41 0.63,
612925 46 0.71,
613012 1 0.17,
613055 20 0.97,
613082 42 0.77,
613147 44 0.33,
613205 39 0.44,
613217 36 0.41,
613269 13 0.43,
613347 31 0.79,
613410 21 0.45,
613445 40 0.16,
613485 40 0.72,
613544 45 0.86,
613604 19 0.82,
613612 29 0.99,
613701 31 0.01,
613746 34 0.5,
613768 6 0.33,
613821 14 0.82,
613847 7 0.31,
613878 49 0.3,
613889 32 0.49,
613975 23 0.1,
614061 8 0.1,
614115 28 0.6,
614116 29 0.38,
614150 48 0.65,
614216 42 0.94,
614230 14 0.34,
614267 36 0.99,
614274 41 0.68,
614316 29 0.84,
614387 3 0.01,
614454 11 0.34,
614531 7 0.08,
614615 3 0.11,
614636 7 0.02,
614685 10 0.7,
614711 39 0.45,
614732 27 0.47,
614787 0 0.15,
614787 20 0.48,
614869 22 0.15,
614915 0 0.3,
614979 33 0.47,
615033 37 0.64,
615051 48 0.64,
615088 7 0.72,
615170 44 0.57,
615231 16 0.53,
615237 18 0.19,
615290 11 0.29,
615350 10 0.64,
615402 29 0.58,
615486 34 0.11,
615532 38 0.76,
615552 6 0.09,
615605 23 0.8,
615653 0 0.21,
615701 17 0.6,
615746 2 0.23,
615762 27 0.88,
615818 24 0.34,
615882 22 0.14,
615963 36 0.6,
615971 22 0.91,
615982 46 0.21,
616010 0 0.04,
616083 15 0.26,
616106 22 0.81,
616177 48 0.06,
616208 38 0.17,
616239 10 0.37,
616280 0 0.26,
616290 32 0.67,
616367 36 0.43,
616368 49 0.05,
616381 4 0.42,
616422 34 0.64,
616459 0 0.68,
616494 0 0.41,
616532 46 0.01,
616547 4 0.02,
616614 44 0.11,
616637 3 0.5,
616638 12 0.06,
616685 26 0.29,
616701 49 0.13,
616785 9 0.28,
616787 31 0.38,
616866 2 0.94,
616869 49 0.73,
616911 14 0.96,
616993 13 0.2,
617070 31 0.98,
617097 40 0.34,
617125 37 0.3,
617201 12 0.34,
617249 23 0.6,
617276 11 0.38,
617305 38 0.13,
617335 4 0.19,
617338 46 0.39,
617341 25 0.54,
617424 43 0.33,
617424 4 0.23,
617437 5 0.26,
617442 16 0.17,
617516 13 0.61,
617531 6 0.06,
617595 3 0.35,
617631 18 0.42,
617643 4 0.23,
617717 41 0.77,
617806 46 0.99,
617894 2 0.8,
617944 32 0.3,
618000 8 0.42,
618011 35 0.74,
618064 6 0.28,
618109 10 0.77,
618183 0 0.3,
618183 6 0.22,
618263 11 0.63,
618332 5 0.55,
618376 41 0.22,
618387 2 0.53,
618444 33 0.6,
618521 19 0.83,
618558 20 0.62,
618635 44 0.43,
618661 13 0.4,
618670 2 0.84,
618720 48 0.88,
618791 45 0.7,
618828 38 0.6,
618900 23 0.86,
618959 37 0.5,
619018 3 0.3,
619089 43 0.53,
619113 34 0.42,
619149 28 0.87,
619192 18 0.06,
619229 47 0.54,
619274 1 0.04,
619344 18 0.69,
619383 22 0.03,
619468 43 0.74,
619495 45 0.12,
619549 4 0.11,
619629 19 0.29,
619693 32 0.9,
619693 15 0.74,
619728 6 0.16,
619809 20 0.7,
619821 48 0.35,
619827 31 0.4,
619848 18 0.41,
619888 23 0.59,
619926 6 0.67,
619965 48 0.99,
620011 31 0.86,
620036 45 0.75,
620097 22 0.42,
620101 2 0.08,
620115 28 1.0,
620141 16 0.94,
620150 42 0.37,
620221 37 0.23,
620225 18 0.17,
620226 12 0.17,
620242 2 0.88,
620312 29 0.6,
620348 39 0.93,
620380 21 0.83,
620406 16 0.56,
620415 42 0.55,
620423 28 0.8,
620492 6 0.85,
620563 46 0.97,
620597 38 0.68,
620669 5 0.64,
620711 24 0.72,
620798 32 0.97,
620819 11 0.03,
620844 39 0.01,
620927 38 0.14,
620940 12 0.77,
621026 0 0.62,
621070 24 0.32,
621125 21 0.94,
621174 1 0.42,
621236 41 0.12,
621251 21 0.14,
621302 12 0.64,
621371 28 0.8,
621458 3 0.64,
621470 31 0.57,
621522 33 0.59,
621601 15 0.28,
621608 16 0.96,
621629 43 0.03,
621699 7 0.79,
621735 22 0.71,
621801 1 0.12,
621869 36 0.58,
621922 7 0.59,
621947 8 0.14,
621958 7 0.16,
621961 38 0.74,
621996 18 0.73,
622057 43 0.66,
622123 26 0.56,
622192 39 0.98,
622276 1 0.19,
622322 25 0.74,
622355 36 0.57,
622405 44 0.58,
622476 37 0.51,
622555 1 0.97,
622589 35 0.56,
622629 37 0.8,
622663 35 0.3,
622687 0 0.58,
622688 15 0.82,
622767 18 0.54,
622815 20 0.58,
622881 8 0.01,
622907 31 0.26,
622988 44 0.39,
622993 25 0.66,
623054 15 0.69,
623103 35 0.8,
623167 7 0.41,
623209 30 0.27,
623262 47 0.57,
623304 32 0.92,
623349 3 0.29,
623355 26 0.59,
623423 44 0.35,
623509 43 0.39,
623529 16 0.4,
623609 48 0.55,
623647 48 0.97,
623708 29 0.67,
623710 32 0.15,
623799 1 0.92,
623876 39 0.88,
623952 3 0.01,
623993 28 0.87,
623997 29 0.33,
624034 15 0.8,
624040 40 0.62,
624054 27 0.42,
624143 38 0.32,
624197 36 0.77,
624264 8 0.88,
624277 22 0.54,
624335 26 0.16,
624424 44 0.14,
624500 43 0.75,
624518 16 0.4,
624547 47 0.05,
624619 7 0.72,
624641 19 0.02,
624703 44 0.4,
624748 22 0.92,
624830 22 0.35,
624865 36 0.36,
624940 29 0.65,
624973 35 0.94,
624996 25 0.4,
624996 14 0.37,
625060 40 0.98,
625094 25 0.05,
625132 18 0.05,
625165 8 0.04,
625213 44 0.07,
625250 16 0.12,
625311 25 0.97,
625362 42 0.6,
625392 25 0.87,
625444 36 0.26,
625497 20 0.78,
625540 43 0.28,
625625 0 0.15,
625713 30 0.82,
625798 17 0.73,
625855 11 0.49,
625871 40 0.58,
625960 31 0.94,
626025 5 0.48,
626027 0 0.31,
626043 19 0.08,
626068 9 0.1,
626098 5 0.31,
626120 18 0.89,
626182 26 0.16,
626225 29 0.48,
626311 41 0.7,
626353 27 0.88,
626358 45 0.72,
626376 26 0.54,
626445 36 0.44,
626516 12 0.69,
626548 9 0.12,
626634 13 0.39,
626707 9 0.33,
626756 34 0.75,
626801 18 0.71,
626870 44 0.21,
626955 20 0.16,
626976 5 0.33,
627048 35 0.6,
627097 18 0.95,
627109 26 0.16,
627178 40 0.4,
627258 19 0.27,
627270 38 0.3,
627359 11 0.83,
627412 13 0.68,
627489 33 0.89,
627527 2 0.61,
627586 41 0.48,
627603 6 0.21,
627678 30 0.22,
627714 17 0.39,
627797 19 0.55,
627849 34 0.48,
627873 26 0.64,
627928 10 0.53,
627959 6 0.8,
628038 47 0.9,
628105 14 0.55,
628107 4 0.19,
628127 17 0.77,
628156 32 0.53,
628192 24 0.4,
628245 16 0.93,
628332 3 0.08,
628382 46 0.17,
628413 39 0.46,
628447 15 0.2,
628466 37 0.13,
628472 24 0.34,
628483 10 0.4,
628520 16 0.13,
628591 31 0.26,
628603 3 0.78,
628666 28 0.56,
628739 30 0.69,
628817 48 0.86,
628869 49 0.06,
628958 27 0.58,
628958 6 0.43,
628975 41 0.91,
628996 11 0.57,
629048 24 0.93,
629082 29 0.81,
629145 24 0.25,
629200 28 0.65,
629208 41 0.43,
629254 17 0.26,
629305 49 0.29,
629394 8 0.04,
629416 43 0.04,
629502 32 0.94,
629531 40 0.14,
629588 9 0.89,
629616 27 0.04,
629625 39 0.22,
629634 0 0.16,
629687 43 0.47,
629775 9 0.71,
629818 20 0.44,
629836 9 0.27,
629898 47 0.55,
629982 16 0.4,
630019 13 0.92,
630097 25 0.11,
630130 11 0.94,
630198 38 0.75,
630235 45 0.34,
630287 29 0.98,
630370 28 0.72,
630439 31 0.95,
630498 7 0.83,
630553 0 0.25,
630597 22 0.53,
630612 28 0.86,
630690 24 0.88,
630732 37 0.77,
630777 19 0.34,
630796 33 0.93,
630808 29 0.41,
630825 19 0.54,
630869 48 0.48,
630898 1 0.9,
630978 44 0.77,
631023 5 0.47,
631085 18 0.27,
631167 4 0.86,
631211 20 0.31,
631232 13 0.1,
631246 24 0.33,
631271 34 0.74,
631334 17 0.5,
631396 46 0.15,
631419 22 0.53,
631427 46 0.36,
631430 49 0.5,
631516 3 0.3,
631578 28 0.17,
631618 33 0.18,
631634 28 0.28,
631684 2 0.04,
631749 8 0.48,
631793 26 0.14,
631801 27 0.39,
631866 5 0.4,
631944 32 0.56,
632019 36 0.71,
632078 28 0.29,
632096 6 0.05,
632098 10 0.05,
632152 25 0.74,
632154 5 0.52,
632161 30 0.11,
632238 45 0.69,
632248 2 0.05,
632328 12 0.38,
632346 42 0.65,
632383 36 0.41,
632450 4 0.48,
632493 21 0.31,
632527 36 0.37,
632607 47 0.94,
632687 18 0.83,
632757 41 0.4,
632805 7 0.19,
632885 5 0.67,
632965 7 0.65,
632965 3 0.86,
633048 48 0.03,
633119 2 0.84,
633183 33 0.7,
633198 35 0.71,
633258 0 0.04,
633312 40 0.31,
633360 7 0.89,
633448 19 0.9,
633501 26 0.52,
633520 5 0.11,
633577 41 0.93,
633659 12 0.73,
633725 10 0.98,
633778 24 0.63,
633864 16 0.31,
633936 45 0.35,
633951 19 0.47,
633958 49 0.32,
633988 3 0.12,
634064 28 0.4,
634106 33 0.71,
634112 16 0.43,
634165 9 0.8,
634192 30 0.11,
634277 19 0.89,
634322 47 0.21,
634341 29 0.63,
634384 23 0.02,
634388 36 0.61,
634420 19 0.54,
634458 10 0.52,
634482 40 0.98,
634498 20 0.51,
634509 32 0.9,
634590 19 0.91,
634641 46 0.77,
634666 34 0.9,
634723 25 0.04,
634777 46 0.68,
634813 47 0.86,
634869 24 0.26,
634949 32 0.44,
634958 30 0.76,
635031 43 0.95,
635098 29 0.92,
635142 44 0.31,
635207 6 0.85,
635286 16 0.64,
635305 18 0.96,
635350 20 0.36,
635414 5 0.26,
635446 4 0.72,
635501 39 0.23,
635580 23 0.13,
635618 35 0.7,
635686 26 0.44,
635724 1 0.87,
635725 20 0.28,
635782 20 0.77,
635857 31 0.79,
635905 4 0.65,
635986 37 0.56,
636013 28 0.67,
636055 14 0.1,
636067 10 0.55,
636113 32 0.75,
636185 21 0.54,
636199 42 0.49,
636263 13 0.48,
636317 32 0.33,
636333 13 0.02,
636372 39 0.07,
636453 21 0.13,
636520 39 0.74,
636532 30 0.46,
636562 2 0.05,
636646 17 0.57,
636690 29 0.92,
636723 32 0.45,
636767 39 0.05,
636853 42 0.05,
636862 38 0.58,
636924 33 0.19,
637000 28 0.1,
637031 45 0.92,
637102 37 0.55,
637142 28 0.99,
637185 12 0.14,
637214 20 0.81,
637243 18 0.23,
637252 13 0.75,
637302 20 0.65,
637321 20 0.96,
637364 20 0.85,
637411 11 0.94,
637452 40 0.36,
637537 5 0.4,
637621 21 0.21,
637710 25 0.15,
637722 46 0.1,
637798 13 0.81,
637836 29 0.83,
637861 8 0.07,
637876 43 0.56,
637936 33 0.21,
637950 16 0.49,
637961 34 0.78,
637994 16 0.09,
638038 42 0.99,
638088 31 0.42,
638176 18 0.5,
638253 44 0.39,
638297 37 0.8,
638375 12 0.2,
638408 9 0.54,
638497 32 0.09,
638584 13 0.51,
638643 13 0.85,
638683 29 0.65,
638732 0 0.74,
638765 19 0.82,
638847 6 0.09,
638918 2 0.01,
638987 36 0.2,
639006 2 0.36,
639014 19 0.44,
639074 24 0.41,
639094 24 0.61,
639142 21 0.85,
639194 23 0.88,
639229 29 0.04,
639233 24 0.49,
639236 12 0.63,
639320 24 0.69,
639354 11 0.48,
639429 1 0.75,
639447 12 1.0,
639485 8 0.06,
639514 25 0.7,
639515 49 0.84,
639589 43 0.95,
639674 29 0.7,
639760 41 0.32,
639827 24 0.11,
639905 34 0.57,
639953 17 0.82,
640015 5 0.36,
640045 29 0.11,
640127 4 0.92,
640172 4 0.31,
640208 9 0.23,
640225 21 0.14,
640304 21 0.11,
640377 32 0.04,
640394 9 0.33,
640480 48 0.16,
640564 9 0.72,
640610 43 0.56,
640633 35 0.63,
640720 8 0.55,
640793 40 0.59,
640808 23 0.63,
640815 27 0.47,
640828 47 0.96,
640851 46 0.12,
640920 26 0.2,
640982 40 0.44,
641001 33 0.84,
641073 3 0.64,
641111 12 0.58,
641155 23 0.46,
641170 7 0.87,
641215 37 0.5,
641249 28 0.54,
641263 49 0.08,
641274 19 0.97,
641360 31 0.04,
641401 31 0.56,
641482 45 0.94,
641499 7 0.85,
641550 4 0.6,
641564 0 0.75,
641598 1 0.65,
641679 33 0.76,
641722 26 0.83,
641807 8 0.93,
641834 13 0.47,
641848 30 0.05,
641907 39 0.2,
641918 32 0.37,
641963 22 0.17,
642004 24 0.01,
642018 17 0.8,
642066 42 0.44,
642100 44 0.03,
642175 21 0.24,
642222 15 0.92,
642282 8 0.81,
642336 22 0.03,
642366 35 0.48,
642380 17 0.29,
642419 43 0.03,
642488 34 0.77,
642521 6 0.89,
642564 3 0.78,
642628 17 0.93,
642635 7 0.93,
642653 0 0.03,
642705 18 0.37,
642782 42 0.49,
642803 28 0.87,
642871 38 0.88,
642889 19 0.19,
642898 27 0.02,
642948 11 0.07,
643014 8 0.7,
643018 0 0.07,
643064 7 0.97,
643081 29 0.95,
643116 10 0.13,
643150 36 0.68,
643162 3 0.79,
643174 44 0.37,
643231 17 0.6,
643245 45 0.03,
643279 26 0.42,
643294 37 0.37,
643337 26 0.72,
643381 8 0.39,
643460 39 0.26,
643499 30 0.81,
643532 36 0.67,
643609 9 0.8,
643638 7 0.62,
643713 21 0.29,
643788 3 0.27,
643835 20 0.08,
643890 39 0.54,
643935 38 0.39,
643994 17 0.89,
644073 34 0.74,
644093 10 0.35,
644168 13 0.33,
644216 48 0.55,
644247 33 0.39,
644296 11 0.89,
644350 26 0.15,
644421 15 0.38,
644497 48 0.18,
644572 19 0.76,
644637 11 0.26,
644675 32 0.58,
644751 13 0.46,
644836 46 0.69,
644893 22 0.35,
644939 25 0.5,
644996 32 0.26,
645032 35 0.12,
645072 12 0.11,
645107 17 0.96,
645141 41 0.09,
645223 30 0.1,
645259 27 0.67,
645334 24 0.9,
645352 26 0.63,
645429 45 0.38,
645449 33 0.41,
645524 34 0.87,
645612 16 0.17,
645666 26 0.49,
645683 43 0.03,
645690 18 0.12,
645770 21 0.03,
645772 3 0.38,
645861 10 0.66,
645948 48 0.06,
645968 19 0.09,
646038 49 0.08,
646066 48 0.52,
646073 31 0.25,
646160 35 0.28,
646187 21 0.49,
646237 13 0.19,
646298 29 0.95,
646383 32 0.19,
646455 46 0.22,
646506 29 0.34,
646526 22 0.61,
646603 46 0.27,
646654 15 0.06,
646667 48 0.01,
646675 38 0.43,
646688 7 0.58,
646729 37 0.33,
646801 24 0.88,
646889 29 0.57,
646913 9 0.02,
646944 29 0.05,
646948 45 0.21,
646969 26 0.08,
647030 38 0.88,
647064 45 0.41,
647151 22 0.34,
647219 18 1.0,
647262 46 0.82,
647317 34 0.59,
647369 38 0.14,
647397 36 0.9,
647449 27 0.75,
647516 48 0.64,
647553 33 0.44,
647599 2 0.83,
647605 23 0.05,
647663 11 0.45,
647702 11 0.42,
647739 12 0.84,
647763 4 0.06,
647827 7 0.51,
647858 0 0.12,
647898 25 0.84,
647900 18 0.23,
647960 10 0.55,
647979 38 0.39,
648055 0 0.53,
648129 33 0.38,
648192 32 0.4,
648243 8 0.44,
648287 20 0.68,
648307 19 0.37,
648355 31 0.13,
648427 18 0.71,
648458 10 0.16,
648472 26 0.91,
648501 9 0.62,
648502 12 0.88,
648559 41 0.49,
648595 43 0.6,
648635 17 0.09,
648699 0 0.09,
648770 46 0.43,
648831 21 0.03,
648914 24 0.47,
648975 41 0.8,
648999 21 0.01,
649016 27 0.79,
649051 0 0.72,
649110 38 0.44,
649132 15 0.8,
649216 46 0.29,
649272 40 0.52,
649277 1 0.88,
649362 15 0.75,
649365 5 0.59,
649380 7 0.71,
649465 38 0.86,
649504 21 0.8,
649525 11 0.29,
649585 29 0.38,
649669 19 0.69,
649701 14 0.64,
649777 13 0.94,
649843 41 0.29,
649891 8 0.37,
649978 1 0.81,
649992 2 0.89,
650018 44 0.75,
650052 39 0.68,
650099 19 0.44,
650159 3 0.27,
650202 32 0.84,
650268 10 0.11,
650354 28 0.76,
650408 40 0.7,
650442 17 0.18,
650470 7 0.32,
650492 22 0.59,
650495 22 0.71,
650558 21 0.2,
650635 34 0.59,
650705 7 0.6,
650768 1 0.76,
650840 22 0.18,
650900 6 0.17,
650941 14 0.35,
650983 22 0.11,
651004 26 0.79,
651050 32 0.19,
651062 25 0.45,
651136 29 0.81,
651141 32 0.46,
651178 4 0.1,
651190 0 0.54,
651220 42 0.75,
651234 16 0.98,
651254 4 0.81,
651323 42 0.94,
651348 25 0.7,
651403 27 0.41,
651476 27 0.9,
651534 5 0.06,
651553 39 0.83,
651635 7 0.51,
651668 43 0.69,
651703 24 0.89,
651767 10 0.74,
651778 9 0.17,
651820 13 0.01,
651905 34 1.0,
651937 23 0.42,
651960 0 0.84,
651960 7 0.54,
652014 20 0.58,
652040 21 1.0,
652082 6 0.8,
652120 46 0.22,
652196 37 0.22,
652268 34 0.29,
652271 36 0.69,
652346 10 0.5,
652346 11 0.12,
652423 24 0.98,
652433 41 0.58,
652439 20 0.39,
652462 22 0.48,
652497 8 0.73,
652548 20 0.24,
652583 14 0.82,
652656 10 0.76,
652744 6 0.07,
652779 33 0.27,
652844 24 0.71,
652870 47 0.63,
652934 4 0.38,
652941 7 0.69,
652960 38 0.97,
653007 18 0.08,
653053 29 0.72,
653118 19 0.94,
653136 35 0.88,
653176 41 0.41,
653231 23 0.77,
653287 36 0.08,
653346 6 0.77,
653388 28 0.38,
653473 18 0.37,
653541 49 0.71,
653588 10 0.42,
653620 40 0.83,
653704 8 0.91,
653737 27 0.78,
653790 7 0.74,
653826 23 0.83,
653897 39 0.34,
653978 16 0.43,
654063 7 0.85,
654134 30 0.22,
654180 31 0.15,
654193 48 0.87,
654193 22 0.6,
654230 31 0.08,
654301 32 0.34,
654306 38 0.28,
654358 42 0.44,
654435 28 0.47,
654500 31 0.37,
654557 41 0.27,
654592 23 0.82,
654666 42 0.45,
654720 9 0.46,
654731 45 0.69,
654774 40 0.91,
654843 19 0.96,
654930 41 0.88,
654988 47 0.62,
655031 5 0.55,
655101 3 0.89,
655128 16 0.5,
655201 6 0.13,
655204 19 0.16,
655235 43 0.17,
655317 29 0.9,
655352 43 0.92,
655406 0 0.29,
655473 48 0.28,
655557 4 0.18,
655626 11 0.66,
655697 28 0.93,
655726 32 0.15,
655773 33 0.29,
655829 45 0.72,
655884 7 0.24,
655902 9 0.88,
655967 8 0.6,
655976 48 0.2,
656004 5 0.98,
656012 14 0.18,
656014 30 0.99,
656015 26 0.18,
656062 45 0.15,
656076 47 0.88,
656161 27 0.88,
656228 34 0.1,
656282 6 0.21,
656314 20 0.28,
656347 38 0.4,
656370 28 0.4,
656370 5 0.99,
656391 22 0.38,
656433 27 1.0,
656455 27 0.33,
656457 3 0.75,
656461 14 0.55,
656544 30 0.44,
656609 31 0.8,
656638 29 0.95,
656684 12 0.32,
656713 16 0.11,
656718 18 0.3,
656725 9 0.07,
656736 25 0.39,
656772 33 0.32,
656830 47 0.36,
656893 19 0.49,
656934 24 0.13,
656937 9 0.96,
656950 28 0.4,
656972 10 0.46,
657016 22 0.08,
657040 43 0.01,
657052 20 0.24,
657134 16 0.45,
657174 36 0.14,
657215 1 0.16,
657287 48 0.49,
657354 48 0.57,
657437 29 0.33,
657443 41 0.07,
657487 20 0.84,
657540 42 0.45,
657615 40 0.02,
657645 31 0.36,
657713 28 0.98,
657714 46 0.81,
657777 9 0.73,
657825 35 0.34,
657895 5 0.43,
657963 19 0.09,
658012 45 0.71,
658094 42 0.72,
658097 20 0.48,
658113 1 0.78,
658167 24 0.21,
658196 0 0.49,
658233 33 0.92,
658266 23 0.69,
658328 32 0.82,
658343 46 0.14,
658362 49 0.82,
658364 6 0.07,
658378 36 0.93,
658452 23 0.65,
658475 7 0.36,
658563 20 0.57,
658613 13 0.24,
658677 14 0.11,
658764 7 0.04,
658842 9 0.08,
658883 28 0.37,
658907 32 0.51,
658967 43 0.28,
659034 11 0.1,
659038 32 0.47,
659055 24 0.22,
659061 15 0.86,
659116 44 0.7,
659202 29 0.24,
659219 8 0.59,
659243 12 0.97,
659282 18 0.09,
659329 9 0.12,
659411 29 0.67,
659427 11 0.39,
659507 1 1.0,
659590 11 0.68,
659678 29 0.55,
659724 37 0.17,
659737 4 0.08,
659778 35 0.31,
659865 41 0.27,
659886 49 0.24,
659972 26 0.29,
660032 5 0.93,
660111 15 0.88,
660135 9 0.96,
660223 35 0.82,
660261 34 0.05,
660350 8 0.78,
660361 38 0.47,
660430 13 0.15,
660481 26 0.27,
660482 49 0.25,
660567 40 0.79,
660621 3 0.86,
660646 34 0.9,
660695 27 0.75,
660697 24 0.68,
660738 19 0.33,
660776 42 0.97,
660862 24 0.23,
660868 26 0.78,
660938 3 1.0,
661003 38 0.37,
661048 31 0.92,
661102 26 0.44,
661112 40 0.66,
661200 45 0.59,
661208 18 0.38,
661218 26 0.92,
661235 33 0.26,
661275 10 0.85,
661285 18 0.98,
661362 2 0.86,
661409 42 0.24,
661444 37 0.88,
661522 6 0.87,
661526 49 0.65,
661607 13 0.25,
661647 35 0.21,
661698 42 0.4,
661746 35 0.8,
661786 31 0.69,
661872 1 0.02,
661910 48 0.02,
661916 35 0.06,
661976 4 0.43,
662028 11 0.13,
662045 5 0.37,
662052 28 0.26,
662083 7 0.19,
662133 12 0.02,
