sequence with 100 event types 
(120,132636,
122966 58 0.45,
123036 70 0.48,
123081 15 0.5,
123147 87 0.99,
123221 79 0.21,
123285 3 0.99,
123346 30 0.45,
123433 64 0.53,
123453 28 0.15,
123503 85 0.71,
123570 71 0.92,
123658 73 0.62,
123736 17 0.47,
123789 23 0.31,
123805 60 0.14,
123893 16 0.5,
123967 49 0.37,
124047 25 0.86,
124136 19 0.98,
124211 77 0.23,
124224 4 0.58,
124299 56 0.91,
124322 50 0.31,
124342 41 0.7,
124376 44 0.37,
124408 83 0.24,
124487 23 0.04,
124573 35 0.44,
124624 92 0.65,
124650 50 0.93,
124727 92 0.61,
124734 80 0.33,
124763 0 0.77,
124847 85 0.08,
124874 12 0.62,
124949 47 0.58,
125018 78 0.32,
125047 63 0.29,
125054 95 0.17,
125134 47 0.72,
125185 11 0.9,
125221 69 0.58,
125256 12 0.64,
125307 22 0.74,
125368 32 0.81,
125399 81 0.35,
125450 13 0.13,
125474 13 0.52,
125539 75 0.59,
125557 19 0.28,
125598 72 0.51,
125624 32 0.27,
125664 73 0.11,
125751 64 0.83,
125827 62 0.69,
125902 39 0.56,
125923 2 1.0,
125996 10 0.62,
126014 62 1.0,
126091 4 0.87,
126112 14 0.46,
126155 1 0.28,
126200 91 0.79,
126270 60 0.8,
126287 32 0.28,
126291 19 0.16,
126363 86 0.77,
126401 91 0.98,
126487 26 0.31,
126543 28 0.43,
126605 88 0.63,
126617 20 0.94,
126624 73 0.88,
126697 10 0.76,
126764 38 0.13,
126831 10 0.2,
126914 8 0.62,
126985 55 0.15,
126994 32 0.25,
127049 3 0.86,
127097 94 0.91,
127118 96 0.73,
127173 84 0.25,
127206 32 0.01,
127226 57 0.19,
127252 79 0.81,
127304 28 0.13,
127358 16 0.98,
127434 57 0.05,
127444 31 0.73,
127447 59 0.99,
127464 55 0.84,
127553 68 0.23,
127569 98 0.31,
127654 77 0.48,
127688 18 0.95,
127765 52 0.62,
127781 1 0.01,
127840 6 0.1,
127928 15 0.48,
127930 20 0.48,
127998 48 0.07,
128054 66 0.63,
128133 1 0.64,
128180 74 0.91,
128244 1 0.1,
128305 5 0.32,
128367 96 0.15,
128411 21 0.61,
128413 25 0.76,
128444 0 0.82,
128485 66 0.03,
128503 64 0.07,
128525 23 0.27,
128563 52 0.74,
128644 58 0.94,
128695 21 0.65,
128718 73 0.57,
128787 87 0.09,
128833 42 0.53,
128870 97 0.86,
128931 87 0.13,
128938 99 0.54,
128993 86 0.33,
129014 11 0.57,
129086 38 0.16,
129091 54 0.21,
129173 62 0.04,
129250 87 0.27,
129325 5 0.34,
129352 67 0.64,
129365 26 0.94,
129425 72 0.58,
129495 22 0.82,
129538 74 0.91,
129589 78 0.48,
129640 45 0.73,
129675 47 0.34,
129726 83 0.31,
129729 74 0.86,
129812 44 0.43,
129899 0 0.34,
129968 4 0.71,
130028 73 0.77,
130100 8 0.38,
130160 42 0.37,
130193 8 0.47,
130280 23 0.09,
130354 17 0.95,
130396 66 0.61,
130468 79 0.13,
130493 23 0.52,
130494 32 0.78,
130559 51 0.4,
130620 61 0.23,
130657 89 0.03,
130672 82 0.66,
130730 28 0.05,
130790 16 0.19,
130832 99 0.77,
130897 4 0.84,
130965 90 0.64,
130982 46 0.15,
131004 63 0.02,
131082 82 0.98,
131131 74 0.22,
131166 10 0.34,
131178 16 0.66,
131221 30 0.96,
131282 82 0.73,
131315 46 0.02,
131373 74 0.27,
131422 48 0.61,
131488 69 0.37,
131554 36 0.37,
131562 80 0.86,
131573 96 0.59,
131624 66 0.88,
131645 44 0.23,
131654 50 0.87,
131702 16 0.95,
131734 62 0.82,
131817 88 0.81,
131829 72 1.0,
131907 4 0.8,
131910 4 0.42,
131951 67 0.01,
131958 11 0.6,
132009 69 0.72,
132078 11 0.17,
132094 13 0.93,
132123 86 0.71,
132135 45 0.52,
132224 56 0.65,
132245 81 0.16,
132252 35 0.69,
132297 37 0.05,
132298 54 0.96,
132338 28 0.41,
132374 98 0.67,
132385 51 0.46,
132416 11 0.9,
132495 81 0.04,
132566 84 0.87,
>)
