sequence with 50 event types 
(120,2755290,
1357542 23 0.39,
1357589 18 0.27,
1357671 5 0.12,
1357705 45 0.06,
1357763 45 0.8,
1357769 32 0.13,
1357822 24 0.96,
1357868 15 0.86,
1357923 19 0.02,
1357947 4 0.23,
1357965 45 0.62,
1357991 34 0.62,
1358011 18 0.13,
1358017 6 0.88,
1358059 40 0.05,
1358073 44 0.82,
1358123 1 0.58,
1358211 1 0.81,
1358241 15 0.73,
1358321 13 0.6,
1358380 46 0.21,
1358396 48 0.91,
1358452 30 0.54,
1358462 16 0.28,
1358547 11 0.77,
1358601 2 0.49,
1358603 36 0.02,
1358616 28 0.59,
1358695 3 0.21,
1358716 11 0.39,
1358776 6 0.56,
1358812 46 0.29,
1358878 45 0.26,
1358967 40 0.26,
1358994 34 0.13,
1359035 1 0.82,
1359068 32 0.82,
1359153 38 0.67,
1359185 42 0.76,
1359245 32 0.81,
1359285 42 0.46,
1359314 36 0.46,
1359367 23 0.61,
1359424 45 0.87,
1359505 31 0.5,
1359521 7 0.99,
1359555 37 0.4,
1359637 18 0.05,
1359691 23 0.82,
1359718 32 0.73,
1359784 22 0.09,
1359838 32 0.52,
1359909 47 0.66,
1359933 16 0.84,
1359941 29 0.09,
1359968 28 0.1,
1360024 13 0.01,
1360046 22 0.89,
1360053 28 0.79,
1360089 15 0.95,
1360172 42 0.94,
1360187 3 0.41,
1360271 1 0.97,
1360299 9 0.71,
1360379 31 0.52,
1360461 16 0.92,
1360475 12 0.83,
1360520 25 0.57,
1360557 35 0.66,
1360629 44 0.94,
1360672 42 0.28,
1360680 25 0.2,
1360734 44 0.56,
1360803 15 0.29,
1360858 26 0.96,
1360925 23 0.26,
1360998 15 0.86,
1361014 12 0.67,
1361072 19 0.71,
1361119 23 0.72,
1361189 46 0.18,
1361201 42 0.28,
1361216 33 0.54,
1361233 33 0.87,
1361255 2 0.66,
1361256 19 0.99,
1361291 10 0.79,
1361323 20 0.48,
1361384 38 0.13,
1361408 9 0.14,
1361416 12 0.88,
1361482 33 0.08,
1361545 20 0.9,
1361618 43 0.86,
1361697 32 0.28,
1361742 22 0.7,
1361768 42 0.76,
1361796 25 0.12,
1361822 27 0.37,
1361860 42 0.18,
1361924 44 0.12,
1362003 32 0.59,
1362012 26 0.47,
1362048 4 0.23,
1362109 48 0.98,
1362190 47 0.79,
1362194 29 1.0,
1362248 4 0.17,
1362310 8 0.46,
1362357 20 0.55,
1362379 16 0.59,
1362463 10 0.26,
1362503 2 0.28,
1362555 11 0.18,
1362638 20 0.09,
1362686 48 0.38,
1362692 5 0.07,
1362740 26 0.43,
1362776 30 0.91,
1362800 11 0.53,
1362850 20 0.03,
1362883 25 0.57,
1362922 15 0.41,
1363011 26 0.52,
1363079 37 0.01,
1363134 31 0.21,
1363172 20 0.25,
1363244 31 0.85,
1363269 43 0.71,
1363302 20 0.15,
1363362 49 0.09,
1363449 46 0.64,
1363507 48 0.79,
1363546 40 0.62,
1363633 45 0.88,
1363712 9 0.96,
1363792 2 0.91,
1363879 28 0.62,
1363928 7 0.79,
1363981 42 0.76,
1364006 33 0.02,
1364047 0 0.27,
1364053 38 0.03,
1364061 49 0.07,
1364111 38 0.04,
1364117 7 0.67,
1364187 31 0.22,
1364260 39 0.89,
1364314 12 0.79,
1364367 48 0.29,
1364430 36 0.58,
1364449 20 0.48,
1364498 14 0.15,
1364554 2 0.87,
1364612 18 0.92,
1364658 3 0.71,
1364731 30 0.82,
1364780 43 0.27,
1364811 13 0.63,
1364831 4 0.13,
1364872 44 0.4,
1364889 48 0.25,
1364975 38 0.86,
1365064 11 0.3,
1365108 29 0.44,
1365129 27 0.07,
1365161 40 0.93,
1365238 36 0.16,
1365266 39 0.94,
1365291 5 0.83,
1365380 9 0.28,
1365387 46 0.55,
1365432 10 0.95,
1365499 44 0.49,
1365556 25 0.48,
1365617 36 0.66,
1365688 37 0.4,
1365764 39 0.69,
1365787 23 0.87,
1365824 28 0.12,
1365862 24 0.92,
1365916 34 0.96,
1365923 21 0.67,
1365976 14 0.15,
1366036 33 0.04,
1366051 44 0.49,
1366084 2 0.16,
1366118 11 0.18,
1366174 10 0.5,
1366212 18 0.84,
1366274 7 0.91,
1366305 33 0.69,
1366339 49 0.43,
1366411 32 0.41,
1366443 48 0.75,
1366524 44 0.33,
1366612 28 0.82,
1366628 2 0.9,
1366653 32 0.51,
1366686 15 0.42,
1366726 41 0.24,
1366775 47 0.98,
1366784 29 0.8,
1366803 34 0.18,
1366887 32 0.94,
1366950 41 0.11,
1366963 5 0.25,
1366968 15 0.07,
1367044 4 0.27,
1367097 23 0.27,
1367183 6 0.71,
1367272 41 0.82,
1367329 24 0.08,
1367416 39 0.76,
1367450 10 0.02,
1367476 23 0.75,
1367549 47 0.05,
1367566 23 0.4,
1367619 12 0.18,
1367691 20 0.95,
1367692 24 0.96,
1367745 16 0.53,
1367780 46 0.35,
1367857 29 0.93,
1367907 23 0.57,
1367949 25 0.33,
1367999 6 0.93,
1368040 17 0.39,
1368054 9 0.58,
1368081 15 0.17,
1368164 31 0.73,
1368166 8 0.55,
1368251 20 0.88,
1368292 40 0.41,
1368316 49 0.74,
1368399 1 0.45,
1368440 7 0.73,
1368474 9 0.73,
1368540 21 0.08,
1368580 23 0.63,
1368585 11 0.72,
1368612 8 0.12,
1368637 46 0.69,
1368714 16 0.12,
1368740 33 0.02,
1368796 38 0.62,
1368845 43 0.81,
1368862 19 0.85,
1368875 46 0.41,
1368885 7 0.99,
1368897 20 0.72,
1368967 18 0.16,
1368980 27 0.27,
1369047 23 0.89,
1369057 19 0.18,
1369092 48 0.81,
1369146 20 0.56,
1369167 11 0.74,
1369178 49 0.8,
1369239 1 0.68,
1369288 4 0.53,
1369367 15 0.48,
1369397 8 0.02,
1369411 19 0.18,
1369470 12 0.51,
1369522 25 0.89,
1369581 45 0.53,
1369606 44 0.59,
1369624 4 0.15,
1369639 38 0.42,
1369722 16 0.06,
1369760 30 0.84,
1369777 2 0.43,
1369819 20 0.58,
1369845 38 0.79,
1369895 21 0.06,
1369913 26 0.49,
1369987 17 0.22,
1370076 28 0.28,
1370158 4 0.61,
1370228 14 0.4,
1370238 33 0.33,
1370270 18 0.72,
1370276 24 0.02,
1370288 6 0.33,
1370298 35 0.76,
1370340 31 0.09,
1370395 16 0.4,
1370460 23 0.16,
1370519 29 0.86,
1370603 24 0.42,
1370613 19 0.11,
1370655 2 0.11,
1370740 13 0.63,
1370777 24 0.42,
1370797 11 0.65,
1370877 30 0.22,
1370910 23 0.37,
1370963 48 0.87,
1370963 8 0.8,
1371025 18 0.39,
1371066 47 0.7,
1371109 29 0.71,
1371161 3 0.54,
1371214 22 0.35,
1371257 8 0.72,
1371341 34 0.03,
1371412 36 0.52,
1371491 12 0.29,
1371517 19 0.21,
1371527 4 0.64,
1371608 10 0.34,
1371664 13 0.93,
1371736 7 0.54,
1371751 11 0.21,
1371779 6 0.9,
1371852 33 0.78,
1371919 39 0.86,
1371948 36 0.02,
1371996 24 0.72,
1372036 42 0.53,
1372114 7 0.21,
1372121 0 0.12,
1372152 6 0.74,
1372216 14 0.1,
1372300 12 0.54,
1372302 29 0.11,
1372340 40 0.15,
1372427 38 0.66,
1372477 49 0.11,
1372485 24 0.14,
1372507 33 0.01,
1372535 47 0.57,
1372593 8 0.73,
1372619 9 0.34,
1372661 31 0.43,
1372701 41 0.7,
1372728 16 0.75,
1372763 38 0.79,
1372801 46 0.21,
1372873 23 0.67,
1372911 6 0.82,
1372922 20 0.26,
1372976 18 0.17,
1373028 35 0.27,
1373045 2 0.59,
1373062 25 0.39,
1373102 20 0.82,
1373170 16 0.16,
1373189 21 0.7,
1373231 20 0.1,
1373239 31 0.77,
1373289 34 0.73,
1373365 12 0.59,
1373434 43 0.43,
1373494 38 0.56,
1373522 46 0.61,
1373580 0 0.42,
1373625 18 0.25,
1373679 3 0.03,
1373764 22 0.47,
1373833 4 0.97,
1373903 17 0.16,
1373965 25 0.95,
1374052 26 0.51,
1374091 23 0.85,
1374158 36 0.71,
1374237 12 0.64,
1374276 9 0.12,
1374304 9 0.65,
1374374 14 0.27,
1374459 1 0.12,
1374539 19 0.9,
1374621 31 0.61,
1374636 24 0.1,
1374638 30 0.11,
1374717 13 0.06,
1374800 34 0.16,
1374826 31 0.91,
1374865 5 0.03,
1374927 21 0.32,
1374970 26 0.64,
1375012 17 0.89,
1375099 33 0.85,
1375127 28 0.59,
1375214 1 0.37,
1375282 4 0.19,
1375295 16 0.43,
1375364 31 0.3,
1375398 3 0.2,
1375429 2 0.01,
1375463 44 0.51,
1375525 41 0.83,
1375551 26 0.05,
1375637 46 0.09,
1375707 34 0.39,
1375708 36 0.76,
1375735 23 0.29,
1375749 10 0.85,
1375765 48 0.79,
1375811 6 0.13,
1375860 8 0.05,
1375866 0 0.33,
1375868 30 0.04,
1375893 5 0.15,
1375944 21 0.53,
1375995 10 0.37,
1376041 12 0.29,
1376113 46 0.54,
1376182 39 0.92,
1376210 29 0.52,
1376222 43 0.95,
1376304 4 0.1,
1376390 34 0.24,
1376467 15 0.93,
1376530 43 0.14,
1376612 14 0.76,
1376680 1 0.01,
1376748 19 1.0,
1376815 18 0.29,
1376845 27 0.85,
1376883 2 0.2,
1376895 39 0.89,
1376945 27 0.49,
1376953 30 0.45,
1376976 46 0.43,
1377061 28 0.73,
1377089 43 0.68,
1377129 7 0.91,
1377150 23 0.13,
1377202 43 0.19,
1377212 10 0.07,
1377215 21 0.83,
1377218 0 0.4,
1377237 43 0.44,
1377269 26 0.42,
1377294 11 0.56,
1377324 32 0.23,
1377364 37 0.48,
1377431 44 0.42,
1377479 33 0.1,
1377503 16 0.92,
1377590 45 0.9,
1377632 30 0.32,
1377649 4 0.21,
1377736 0 0.93,
1377775 44 0.4,
1377863 33 0.48,
1377878 49 0.02,
1377960 38 0.78,
1377989 19 0.81,
1378073 15 0.62,
1378134 30 0.7,
1378199 13 0.01,
1378264 33 0.24,
1378331 14 0.7,
1378390 16 0.59,
1378472 20 0.31,
1378537 1 0.88,
1378558 21 0.57,
1378585 1 0.1,
1378652 43 0.59,
1378720 30 0.95,
1378785 10 0.74,
1378790 30 0.83,
1378834 49 0.33,
1378888 43 0.01,
1378961 41 0.47,
1379015 28 0.61,
1379072 1 0.58,
1379119 3 0.2,
1379206 36 0.58,
1379233 23 0.02,
1379303 34 0.33,
1379319 38 0.68,
1379399 15 0.61,
1379470 2 0.43,
1379496 5 0.81,
1379582 15 0.18,
1379601 38 0.47,
1379650 17 0.86,
1379705 32 0.83,
1379780 10 0.85,
1379810 39 0.21,
1379874 44 0.02,
1379948 28 0.73,
1380012 37 0.12,
1380035 18 0.06,
1380054 0 0.52,
1380076 10 0.32,
1380141 14 0.12,
1380200 43 0.16,
1380235 49 0.86,
1380247 40 0.43,
1380285 11 0.71,
1380331 36 0.81,
1380416 45 0.47,
1380433 25 0.3,
1380495 5 0.91,
1380563 38 0.5,
1380644 19 0.7,
1380726 24 0.49,
1380744 36 0.1,
1380797 2 0.22,
1380871 32 0.46,
1380929 49 0.38,
1380971 26 0.87,
1380971 41 0.68,
1381038 40 0.01,
1381045 17 0.79,
1381046 24 0.06,
1381080 27 0.75,
1381106 8 0.31,
1381112 12 0.42,
1381185 5 0.79,
1381249 28 0.04,
1381317 17 0.92,
1381319 19 0.35,
1381330 26 0.29,
1381351 3 0.34,
1381438 0 0.14,
1381513 38 0.1,
1381513 36 0.74,
1381527 12 0.26,
1381540 48 0.07,
1381625 2 0.79,
1381695 16 0.33,
1381781 7 0.94,
1381800 21 0.22,
1381815 43 0.51,
1381898 14 0.18,
1381961 15 0.52,
1382006 29 0.04,
1382047 43 0.94,
1382124 43 0.25,
1382201 3 0.37,
1382279 6 0.75,
1382340 38 0.57,
1382404 18 0.35,
1382451 9 0.65,
1382495 2 0.33,
1382496 23 0.93,
1382508 19 0.22,
1382519 29 0.56,
1382601 9 0.99,
1382620 31 0.44,
1382659 27 0.11,
1382681 24 0.58,
1382758 39 0.96,
1382835 7 0.42,
1382867 31 0.57,
1382873 13 0.99,
1382945 7 0.81,
1383026 45 0.11,
1383072 14 0.96,
1383105 8 0.88,
1383185 29 0.31,
1383256 8 0.06,
1383282 8 0.02,
1383297 24 0.66,
1383349 28 0.44,
1383401 17 0.99,
1383484 11 0.14,
1383494 35 0.07,
1383524 21 0.71,
1383566 37 0.29,
1383606 25 0.1,
1383691 46 0.17,
1383714 21 0.85,
1383793 39 0.11,
1383804 8 0.79,
1383841 1 0.1,
1383891 8 0.8,
1383942 10 0.06,
1383959 32 0.99,
1383961 29 0.58,
1384045 7 0.44,
1384120 6 0.18,
1384150 21 0.74,
1384151 32 0.23,
1384189 1 0.84,
1384259 36 0.99,
1384292 31 0.37,
1384292 48 0.28,
1384357 0 0.56,
1384422 16 0.72,
1384491 7 0.4,
1384555 34 0.02,
1384572 30 0.39,
1384593 45 0.21,
1384651 48 0.73,
1384728 4 0.82,
1384757 33 0.24,
1384791 25 0.03,
1384869 38 0.59,
1384919 18 0.31,
1384941 7 0.02,
1384972 42 0.82,
1384998 4 0.69,
1385011 0 0.62,
1385094 21 0.17,
1385130 6 0.62,
1385172 40 0.66,
1385203 10 0.47,
1385268 24 0.05,
1385338 23 0.62,
1385339 19 0.86,
1385359 18 0.98,
1385432 49 0.68,
1385504 6 0.34,
1385562 29 0.01,
1385621 2 0.02,
1385631 19 0.39,
1385634 22 0.75,
1385644 13 0.46,
1385648 15 0.67,
1385712 32 0.4,
1385725 19 0.56,
1385785 22 0.74,
1385829 36 0.68,
1385881 35 0.11,
1385897 42 0.21,
1385901 13 0.77,
1385950 10 0.22,
1386029 47 0.75,
1386050 35 0.83,
1386064 45 0.38,
1386068 1 0.39,
1386111 14 0.14,
1386137 14 0.5,
1386152 12 0.08,
1386195 22 0.58,
1386229 35 0.51,
1386299 32 0.09,
1386347 27 0.63,
1386375 42 0.66,
1386399 27 0.32,
1386488 23 0.81,
1386515 15 0.68,
1386535 18 0.71,
1386548 25 0.05,
1386601 23 0.32,
1386627 27 0.72,
1386666 12 0.58,
1386748 18 0.81,
1386833 0 0.49,
1386857 42 0.09,
1386867 32 0.46,
1386930 16 1.0,
1386973 3 0.04,
1387024 23 0.75,
1387038 32 0.19,
1387081 25 0.31,
1387102 13 0.8,
1387165 38 0.66,
1387165 0 0.61,
1387223 37 0.54,
1387282 49 0.34,
1387312 9 0.15,
1387371 3 1.0,
1387405 41 0.89,
1387411 25 0.08,
1387467 42 0.01,
1387498 48 0.98,
1387526 2 0.37,
1387559 25 0.1,
1387638 33 0.11,
1387694 22 0.02,
1387741 41 0.14,
1387746 19 0.89,
1387810 2 0.15,
1387810 5 0.09,
1387824 6 0.25,
1387833 30 0.68,
1387877 26 0.61,
1387918 20 0.4,
1387965 29 0.1,
1387989 48 0.73,
1388002 43 0.26,
1388039 3 0.63,
1388116 35 0.56,
1388167 9 0.24,
1388231 39 0.47,
1388311 0 0.68,
1388343 40 0.19,
1388395 18 0.44,
1388448 9 0.26,
1388534 43 0.83,
1388541 39 0.28,
1388578 0 0.44,
1388604 15 0.39,
1388637 12 0.26,
1388672 42 0.91,
1388680 0 0.37,
1388730 13 0.86,
1388787 42 0.38,
1388831 5 0.42,
1388839 5 0.24,
1388909 24 0.11,
1388909 21 0.43,
1388974 31 0.23,
1389035 0 0.85,
1389060 37 0.62,
1389084 6 0.6,
1389119 43 0.68,
1389177 26 0.97,
1389231 32 0.97,
1389241 27 0.23,
1389329 1 0.85,
1389410 9 0.69,
1389492 47 0.24,
1389496 44 0.98,
1389505 9 0.92,
1389520 49 0.96,
1389587 49 0.63,
1389618 33 0.89,
1389633 7 0.8,
1389711 29 0.58,
1389751 28 0.12,
1389756 37 0.27,
1389761 49 0.73,
1389778 24 0.33,
1389830 49 0.66,
1389845 24 0.77,
1389876 15 0.98,
1389944 36 0.76,
1390033 45 0.79,
1390118 15 0.67,
1390202 20 0.29,
1390239 6 0.82,
1390283 25 0.29,
1390289 34 0.77,
1390289 6 0.68,
1390295 42 0.22,
1390299 47 0.02,
1390310 1 0.96,
1390369 37 0.01,
1390393 25 0.68,
1390402 23 0.54,
1390477 3 0.86,
1390523 23 0.17,
1390600 37 0.41,
1390600 47 0.46,
1390688 39 0.51,
1390769 26 0.97,
1390812 36 0.01,
1390867 18 0.43,
1390935 7 0.23,
1390941 24 0.84,
1390990 15 0.13,
1390996 34 0.1,
1390998 49 0.56,
1391034 17 0.93,
1391080 32 0.14,
1391097 2 0.17,
1391137 3 0.98,
1391218 11 0.59,
1391305 22 0.05,
1391323 49 0.2,
1391332 47 0.11,
1391360 32 0.53,
1391405 49 0.84,
1391465 43 0.36,
1391552 34 0.51,
1391616 44 0.34,
1391684 18 0.2,
1391765 29 0.12,
1391841 42 0.42,
1391868 13 1.0,
1391889 22 0.56,
1391972 38 0.66,
1391982 21 0.06,
1392040 8 0.92,
1392075 2 0.21,
1392151 23 0.45,
1392160 39 0.02,
1392185 32 0.27,
1392188 40 0.87,
1392245 2 0.45,
1392259 4 1.0,
1392285 18 0.73,
1392312 35 0.17,
1392381 39 0.28,
1392398 13 0.47,
1392469 2 0.6,
1392545 2 0.84,
1392579 45 0.5,
1392631 46 0.78,
1392659 44 0.84,
1392744 25 0.49,
1392745 28 0.39,
1392829 29 0.52,
1392878 1 0.92,
1392948 18 0.18,
1392961 0 0.6,
1392989 28 0.67,
1392989 20 0.5,
1393059 25 0.01,
1393128 23 0.04,
1393213 36 0.36,
1393264 10 0.53,
1393341 4 0.1,
1393428 22 0.68,
1393488 13 0.79,
1393542 42 0.21,
1393585 3 0.32,
1393656 18 0.27,
1393716 37 0.02,
1393720 41 0.94,
1393792 48 0.43,
1393874 13 0.89,
1393876 10 0.96,
1393904 0 0.88,
1393980 47 0.96,
1393992 28 0.99,
1394003 40 0.16,
1394073 0 0.9,
1394080 33 0.39,
1394158 5 0.66,
1394229 22 0.32,
1394266 24 0.53,
1394297 35 0.05,
1394328 41 0.51,
1394352 13 0.85,
1394421 10 0.95,
1394472 6 0.04,
1394553 30 0.72,
1394584 28 0.94,
1394638 3 0.79,
1394642 24 0.52,
1394727 37 0.97,
1394775 30 0.05,
1394813 34 0.99,
1394855 47 0.31,
1394934 43 0.59,
1395023 29 0.68,
1395102 43 0.1,
1395146 2 0.85,
1395173 39 0.94,
1395256 0 0.8,
1395293 0 0.77,
1395334 36 0.14,
1395409 47 0.01,
1395498 13 0.08,
1395532 46 0.18,
1395614 26 0.17,
1395622 18 0.26,
1395677 43 0.55,
1395693 19 0.33,
1395702 8 0.11,
1395726 9 0.35,
1395747 6 0.15,
1395822 44 0.47,
1395866 29 1.0,
1395872 32 0.7,
1395893 30 0.88,
1395930 2 0.57,
1395938 21 0.67,
1395961 39 0.96,
1395993 40 0.12,
1396071 10 0.37,
1396152 39 0.07,
1396221 41 0.15,
1396303 23 0.74,
1396339 23 0.79,
1396408 1 0.74,
1396419 17 0.92,
1396422 13 0.76,
1396436 34 0.58,
1396448 11 0.93,
1396485 12 0.34,
1396572 15 0.89,
1396633 17 0.63,
1396639 10 0.28,
1396640 27 0.84,
1396722 21 0.63,
1396728 33 0.89,
1396770 0 0.36,
1396780 34 0.39,
1396859 24 0.05,
1396911 33 0.91,
1396980 25 0.33,
1397043 41 0.48,
1397080 46 0.5,
1397130 41 0.14,
1397131 46 0.69,
1397135 15 0.57,
1397198 14 0.24,
1397258 1 0.22,
1397319 4 0.3,
1397352 28 0.39,
1397385 8 0.73,
1397396 28 0.31,
1397402 22 0.6,
1397443 20 0.15,
1397471 32 0.99,
1397552 25 0.2,
1397579 6 0.7,
1397600 40 0.9,
1397620 43 0.38,
1397652 30 0.81,
1397709 49 0.14,
1397746 2 0.21,
1397830 48 0.58,
1397857 11 0.08,
1397937 3 0.57,
1397969 2 0.16,
1397987 42 0.39,
1398013 43 0.57,
1398038 39 0.71,
1398102 40 0.82,
1398102 21 0.49,
1398128 35 0.69,
1398131 32 0.26,
1398199 15 0.95,
1398265 24 0.93,
1398317 6 0.51,
1398369 14 0.58,
1398412 26 0.83,
1398426 42 0.64,
1398433 32 0.06,
1398458 8 0.35,
1398544 24 0.53,
1398547 23 0.95,
1398562 48 0.27,
1398631 29 0.04,
1398657 45 0.32,
1398664 19 0.19,
1398719 35 0.43,
1398743 9 0.86,
1398778 44 0.85,
1398837 28 0.5,
1398843 31 0.58,
1398856 8 0.16,
1398928 48 0.49,
1398961 13 0.89,
1398973 10 0.27,
1399011 37 1.0,
1399047 14 0.68,
1399075 20 0.22,
1399116 20 0.45,
1399168 18 0.01,
1399190 43 0.27,
1399247 18 0.29,
1399276 10 0.36,
1399305 36 0.16,
1399363 47 0.64,
1399397 42 0.13,
1399483 16 0.11,
1399485 9 0.59,
1399526 42 0.25,
1399581 36 0.4,
1399622 9 0.48,
1399630 44 0.88,
1399655 31 0.16,
1399731 49 0.77,
1399739 2 0.41,
1399743 9 0.85,
1399829 49 0.58,
1399913 37 0.4,
1399933 49 0.95,
1399980 3 0.92,
1399995 9 0.81,
1400053 23 0.1,
1400065 36 0.04,
1400110 33 0.73,
1400150 5 0.82,
1400226 6 0.61,
1400315 24 0.04,
1400392 1 0.88,
1400474 29 0.52,
1400529 46 0.83,
1400607 2 0.93,
1400619 35 0.89,
1400700 0 0.06,
1400786 26 0.91,
1400855 21 0.28,
1400879 12 0.72,
1400930 7 0.74,
1400969 13 0.05,
1400972 23 0.46,
1401030 6 0.55,
1401100 0 0.83,
1401183 27 0.17,
1401186 30 0.9,
1401241 35 0.28,
1401273 34 0.43,
1401319 5 0.37,
1401351 28 0.55,
1401389 1 0.94,
1401405 20 0.35,
1401456 33 0.4,
1401490 31 0.01,
1401570 17 0.7,
1401625 33 0.47,
1401659 2 0.91,
1401705 16 0.69,
1401712 14 0.8,
1401720 5 0.4,
1401800 0 0.74,
1401836 23 0.35,
1401884 33 0.19,
1401954 22 0.93,
1401984 16 0.81,
1402025 7 0.35,
1402066 40 0.29,
1402150 45 0.8,
1402231 9 0.53,
1402265 1 0.61,
1402313 35 0.69,
1402355 21 0.23,
1402376 23 0.22,
1402460 10 0.58,
1402525 8 0.12,
1402526 44 0.23,
1402554 33 0.93,
1402633 48 0.72,
1402707 36 0.27,
1402748 26 0.17,
1402806 11 0.83,
1402814 36 0.6,
1402885 7 0.73,
1402941 6 0.84,
1402984 17 1.0,
1403065 35 0.54,
1403127 32 0.36,
1403169 24 0.3,
1403257 1 0.39,
1403294 46 0.57,
1403299 37 0.94,
1403388 26 0.02,
1403395 5 0.08,
1403448 30 0.87,
1403531 22 0.15,
1403538 37 0.23,
1403624 15 0.91,
1403683 31 0.08,
1403712 38 0.21,
1403730 19 0.18,
1403778 40 0.98,
1403816 12 0.77,
1403905 20 0.77,
1403980 41 0.66,
1404066 42 0.33,
1404091 7 0.93,
1404127 28 0.72,
1404204 19 0.43,
1404212 47 0.27,
1404256 34 0.6,
1404313 13 0.04,
1404384 40 0.48,
1404449 2 0.95,
1404502 40 0.2,
1404546 6 0.55,
1404550 33 0.52,
1404552 40 0.62,
1404576 1 0.15,
1404619 45 0.93,
1404692 49 0.95,
1404750 13 0.95,
1404807 5 0.79,
1404876 4 0.02,
1404956 24 0.35,
1404999 35 0.12,
1405073 28 0.88,
1405127 22 0.05,
1405164 46 0.01,
1405228 6 0.58,
1405283 16 0.77,
1405330 35 0.72,
1405412 26 0.13,
1405488 10 0.97,
1405554 20 0.16,
1405569 21 0.75,
1405655 28 0.2,
1405699 14 0.11,
1405719 19 0.41,
1405779 41 0.89,
1405838 39 0.71,
1405902 41 0.86,
1405970 23 0.98,
1406029 35 0.73,
1406075 47 0.58,
1406090 45 0.52,
1406108 2 0.64,
1406173 4 0.24,
1406227 31 0.87,
1406297 38 0.08,
1406319 3 0.5,
1406331 10 0.06,
1406398 46 0.89,
1406420 3 0.4,
1406441 34 0.19,
1406483 14 0.14,
1406502 27 0.54,
1406524 48 0.15,
1406604 25 0.4,
1406663 22 0.31,
1406713 31 0.63,
1406745 35 0.73,
1406801 22 0.9,
1406875 19 0.12,
1406930 38 0.16,
1406987 3 0.45,
1406992 23 0.07,
1407069 0 0.93,
1407096 39 0.84,
1407146 46 0.38,
1407203 18 0.82,
1407270 39 0.84,
1407292 15 0.75,
1407294 28 0.2,
1407299 7 0.81,
1407309 36 0.14,
1407394 12 0.87,
1407472 28 0.59,
1407501 40 0.03,
1407517 27 0.96,
1407566 32 0.35,
1407574 38 0.66,
1407660 15 0.81,
1407668 29 0.08,
1407712 48 0.32,
1407798 32 0.68,
1407826 11 0.37,
1407846 48 0.79,
1407890 49 0.96,
1407938 31 0.63,
1408016 39 0.59,
1408042 39 0.84,
1408064 23 0.89,
1408091 43 0.78,
1408162 18 0.56,
1408185 36 0.5,
1408229 20 0.02,
1408297 29 0.37,
1408355 3 0.9,
1408357 3 0.7,
1408370 43 0.02,
1408376 13 0.46,
1408436 47 0.38,
1408491 9 0.2,
1408495 40 0.13,
1408565 39 0.63,
1408625 49 0.57,
1408635 25 0.67,
1408641 21 0.31,
1408710 6 0.26,
1408776 47 0.71,
1408853 38 0.38,
1408862 21 0.68,
1408944 24 0.45,
1408946 38 0.76,
1409027 14 0.2,
1409086 22 0.3,
1409113 49 0.83,
1409130 37 0.89,
1409139 30 0.29,
1409145 3 0.3,
1409203 21 0.85,
1409218 35 0.33,
1409272 11 0.59,
1409303 7 0.02,
1409374 48 0.95,
1409458 29 0.51,
1409514 35 0.42,
1409587 16 0.5,
1409635 28 0.58,
1409645 28 0.57,
1409734 1 0.48,
1409785 32 0.29,
1409848 34 0.66,
1409886 36 0.59,
1409957 15 0.12,
1409985 42 0.99,
1410019 16 0.58,
1410060 8 0.55,
1410065 24 0.53,
1410083 10 0.94,
1410160 8 0.49,
1410172 25 0.91,
1410196 14 0.97,
1410247 2 0.3,
1410327 15 0.86,
1410328 39 0.48,
1410328 8 0.08,
1410398 18 0.18,
1410429 35 0.2,
1410500 27 0.75,
1410558 41 0.42,
1410562 35 0.85,
1410596 13 0.75,
1410667 36 0.15,
1410733 14 0.39,
1410747 33 0.86,
1410796 36 0.73,
1410870 5 0.42,
1410888 29 0.91,
1410956 49 0.62,
1411000 24 1.0,
1411040 30 0.29,
1411114 42 0.86,
1411162 4 0.43,
1411234 47 0.21,
1411323 31 0.38,
1411366 49 0.53,
1411436 1 0.92,
1411522 8 0.06,
1411585 24 0.32,
1411621 7 0.2,
1411622 16 0.78,
1411647 13 0.27,
1411733 24 0.67,
1411800 32 0.64,
1411865 29 0.11,
1411924 14 0.45,
1411943 8 0.93,
1412010 18 0.56,
1412020 34 0.21,
1412040 21 0.92,
1412056 30 0.12,
1412101 49 0.38,
1412144 26 0.09,
1412207 4 0.08,
1412284 38 0.35,
1412304 35 0.02,
1412306 2 0.35,
1412354 13 0.74,
1412405 40 0.49,
1412475 11 0.73,
1412509 30 0.93,
1412537 8 0.1,
1412574 31 0.39,
1412661 15 0.93,
1412692 10 0.66,
1412733 7 0.34,
1412793 34 0.4,
1412864 39 0.67,
1412905 21 0.2,
1412956 42 0.42,
1412982 18 0.48,
1413038 7 0.08,
1413105 34 0.85,
1413177 34 0.09,
1413213 7 0.99,
1413219 23 0.6,
1413260 1 0.49,
1413302 5 1.0,
1413350 16 0.41,
1413410 11 0.68,
1413472 36 0.45,
1413546 12 0.61,
1413591 43 0.31,
1413626 47 0.95,
1413699 39 0.42,
1413758 30 0.79,
1413791 40 0.38,
1413837 7 0.54,
1413854 48 0.21,
1413942 22 0.7,
1413969 16 0.13,
1414050 39 0.82,
1414126 32 0.18,
1414215 16 0.57,
1414228 47 0.61,
1414247 32 0.01,
1414273 6 0.17,
1414353 38 0.58,
1414395 9 0.68,
1414426 23 0.96,
1414484 21 0.17,
